epoch,batch,train_batch_loss
4,0,0.6822479963302612
4,1,0.6837838888168335
4,2,0.6916037201881409
4,3,0.6833351254463196
4,4,0.6906335949897766
4,5,0.6935445666313171
4,6,0.6934487223625183
4,7,0.6822292804718018
4,8,0.6663682460784912
4,9,0.678119957447052
4,10,0.6875909566879272
4,11,0.679862380027771
4,12,0.6721117496490479
4,13,0.6693702340126038
4,14,0.6756559610366821
4,15,0.6834380030632019
4,16,0.6713821887969971
4,17,0.6876489520072937
4,18,0.7050080299377441
4,19,0.6825239062309265
5,0,0.6642506718635559
5,1,0.6914243698120117
5,2,0.6776496767997742
5,3,0.6826924681663513
5,4,0.6544970273971558
5,5,0.662936806678772
5,6,0.6690890789031982
5,7,0.6847277283668518
5,8,0.6627665758132935
5,9,0.6724916100502014
5,10,0.6705930233001709
5,11,0.695634126663208
5,12,0.6413736939430237
5,13,0.7093943357467651
5,14,0.7017332315444946
5,15,0.6885213851928711
5,16,0.6979643106460571
5,17,0.6605355739593506
5,18,0.6748031377792358
5,19,0.6864812970161438
6,0,0.6576367616653442
6,1,0.662030816078186
6,2,0.6747483611106873
6,3,0.7044133543968201
6,4,0.6805768013000488
6,5,0.6314908266067505
6,6,0.6322328448295593
6,7,0.6828845739364624
6,8,0.6715787649154663
6,9,0.6566532254219055
6,10,0.6840692758560181
6,11,0.6891019940376282
6,12,0.6383066773414612
6,13,0.6925236582756042
6,14,0.6548365354537964
6,15,0.6752838492393494
6,16,0.6952269673347473
6,17,0.6861472129821777
6,18,0.6804609298706055
6,19,0.6617165207862854
7,0,0.6574728488922119
7,1,0.6429588794708252
7,2,0.6387723684310913
7,3,0.7039045691490173
7,4,0.6824760437011719
7,5,0.6569839715957642
7,6,0.623318076133728
7,7,0.6373528838157654
7,8,0.648158073425293
7,9,0.6399567127227783
7,10,0.6853882074356079
7,11,0.6453515887260437
7,12,0.6525672078132629
7,13,0.6747757792472839
7,14,0.6641424894332886
7,15,0.7095192670822144
7,16,0.6581674218177795
7,17,0.6486526131629944
7,18,0.6802883744239807
7,19,0.6594452261924744
8,0,0.6362444162368774
8,1,0.6275973320007324
8,2,0.6709717512130737
8,3,0.6729447245597839
8,4,0.6306468844413757
8,5,0.6421376466751099
8,6,0.630164623260498
8,7,0.6446669697761536
8,8,0.6418789029121399
8,9,0.6790812611579895
8,10,0.630881130695343
8,11,0.6015008687973022
8,12,0.6771703958511353
8,13,0.6939706802368164
8,14,0.6448595523834229
8,15,0.6400900483131409
8,16,0.6551069021224976
8,17,0.6081293225288391
8,18,0.6963108777999878
8,19,0.6320762038230896
9,0,0.6419952511787415
9,1,0.6557751297950745
9,2,0.6926475763320923
9,3,0.6299506425857544
9,4,0.6168100237846375
9,5,0.6379547119140625
9,6,0.648764967918396
9,7,0.6221698522567749
9,8,0.6190075278282166
9,9,0.6278940439224243
9,10,0.6444411277770996
9,11,0.6138677597045898
9,12,0.6562485694885254
9,13,0.621088981628418
9,14,0.6221708059310913
9,15,0.616512656211853
9,16,0.6190694570541382
9,17,0.6361849904060364
9,18,0.6071377396583557
9,19,0.6417315006256104
10,0,0.6654946804046631
10,1,0.6171456575393677
10,2,0.6300680637359619
10,3,0.5843178033828735
10,4,0.5916067361831665
10,5,0.6433423757553101
10,6,0.6508350372314453
10,7,0.6281346082687378
10,8,0.5786020159721375
10,9,0.5587337017059326
10,10,0.6135227084159851
10,11,0.6141173243522644
10,12,0.6373809576034546
10,13,0.6333154439926147
10,14,0.5935386419296265
10,15,0.5804150700569153
10,16,0.5608323812484741
10,17,0.6072956919670105
10,18,0.6045718193054199
10,19,0.6270729303359985
11,0,0.6640628576278687
11,1,0.5625372529029846
11,2,0.6285637617111206
11,3,0.6237362623214722
11,4,0.5754392743110657
11,5,0.5720220804214478
11,6,0.5569561123847961
11,7,0.6243704557418823
11,8,0.6249574422836304
11,9,0.5657333731651306
11,10,0.6193225383758545
11,11,0.614723801612854
11,12,0.5315191149711609
11,13,0.539644718170166
11,14,0.6372581720352173
11,15,0.5998305678367615
11,16,0.5974750518798828
11,17,0.5793368220329285
11,18,0.48457902669906616
11,19,0.6015579104423523
12,0,0.5237036943435669
12,1,0.7143915891647339
12,2,0.5750805139541626
12,3,0.5421232581138611
12,4,0.6171654462814331
12,5,0.571235179901123
12,6,0.5919758081436157
12,7,0.5229495167732239
12,8,0.6891545057296753
12,9,0.557888925075531
12,10,0.5613386034965515
12,11,0.5003244280815125
12,12,0.5917643308639526
12,13,0.5294089317321777
12,14,0.5580083131790161
12,15,0.5607588887214661
12,16,0.5748003721237183
12,17,0.5522397756576538
12,18,0.5180562138557434
12,19,0.5177360773086548
13,0,0.6855186223983765
13,1,0.6320269703865051
13,2,0.5623786449432373
13,3,0.5449537634849548
13,4,0.5051479935646057
13,5,0.4817045331001282
13,6,0.4961869716644287
13,7,0.5021204948425293
13,8,0.4990188479423523
13,9,0.44942012429237366
13,10,0.6392236948013306
13,11,0.6727148294448853
13,12,0.4974439740180969
13,13,0.5160204172134399
13,14,0.4844471514225006
13,15,0.5529944896697998
13,16,0.6612483263015747
13,17,0.5881633758544922
13,18,0.5693773031234741
13,19,0.44845524430274963
14,0,0.4647049009799957
14,1,0.4709416925907135
14,2,0.4840536117553711
14,3,0.6106311678886414
14,4,0.4927169680595398
14,5,0.5755690336227417
14,6,0.4025566577911377
14,7,0.5650910139083862
14,8,0.6646667718887329
14,9,0.451058954000473
14,10,0.7183955311775208
14,11,0.564937949180603
14,12,0.5672557353973389
14,13,0.4631146490573883
14,14,0.518064022064209
14,15,0.4865598678588867
14,16,0.5857515335083008
14,17,0.5201138257980347
14,18,0.5613928437232971
14,19,0.4222814440727234
15,0,0.425971120595932
15,1,0.5185611844062805
15,2,0.3692609667778015
15,3,0.6313967108726501
15,4,0.38331475853919983
15,5,0.6809352040290833
15,6,0.4961581826210022
15,7,0.43145260214805603
15,8,0.5093339681625366
15,9,0.5253851413726807
15,10,0.6054849624633789
15,11,0.6928020119667053
15,12,0.4658411145210266
15,13,0.602652907371521
15,14,0.5698494911193848
15,15,0.4623962342739105
15,16,0.48986536264419556
15,17,0.4991134703159332
15,18,0.6003662347793579
15,19,0.5322640538215637
16,0,0.6073580384254456
16,1,0.5271895527839661
16,2,0.6793869137763977
16,3,0.4939003884792328
16,4,0.5855652093887329
16,5,0.4818526804447174
16,6,0.5249226689338684
16,7,0.49824991822242737
16,8,0.5727746486663818
16,9,0.5807069540023804
16,10,0.369733065366745
16,11,0.643246591091156
16,12,0.3774358630180359
16,13,0.4319908618927002
16,14,0.662149965763092
16,15,0.4886306822299957
16,16,0.3695233464241028
16,17,0.4107474684715271
16,18,0.47410720586776733
16,19,0.3339177370071411
17,0,0.5228420495986938
17,1,0.5770897269248962
17,2,0.5369905233383179
17,3,0.5512415766716003
17,4,0.37201619148254395
17,5,0.46998709440231323
17,6,0.3592093586921692
17,7,0.6322832107543945
17,8,0.4767628312110901
17,9,0.38721996545791626
17,10,0.387535035610199
17,11,0.508627712726593
17,12,0.7699655890464783
17,13,0.372826486825943
17,14,0.5365303754806519
17,15,0.4669603407382965
17,16,0.428863525390625
17,17,0.4418729841709137
17,18,0.6451810002326965
17,19,0.3790426552295685
18,0,0.5993185043334961
18,1,0.5059524774551392
18,2,0.5531202554702759
18,3,0.4455762505531311
18,4,0.44232410192489624
18,5,0.41721200942993164
18,6,0.3541012406349182
18,7,0.3442178964614868
18,8,0.8197008967399597
18,9,0.4673314094543457
18,10,0.5160112977027893
18,11,0.41399723291397095
18,12,0.5809346437454224
18,13,0.41856732964515686
18,14,0.4108514189720154
18,15,0.3997572362422943
18,16,0.49923864006996155
18,17,0.49075013399124146
18,18,0.543249249458313
18,19,0.31839388608932495
19,0,0.5741961598396301
19,1,0.39608749747276306
19,2,0.6399461627006531
19,3,0.5417603254318237
19,4,0.48727869987487793
19,5,0.5282167792320251
19,6,0.47857826948165894
19,7,0.4128114581108093
19,8,0.4664267897605896
19,9,0.43318694829940796
19,10,0.34874406456947327
19,11,0.38725489377975464
19,12,0.312508761882782
19,13,0.6604862213134766
19,14,0.3743599057197571
19,15,0.331926167011261
19,16,0.4587613642215729
19,17,0.40289536118507385
19,18,0.48047685623168945
19,19,0.7314695119857788
