epoch,batch,train_batch_loss
12,12,0.6052890419960022
12,13,0.5982899069786072
12,14,0.6603685617446899
12,15,0.5776774883270264
12,16,0.6257438063621521
12,17,0.6173297762870789
12,18,0.6038212776184082
12,19,0.6317707300186157
13,0,0.5995805859565735
13,1,0.6357225775718689
13,2,0.6161400079727173
13,3,0.6453531384468079
13,4,0.6549490094184875
13,5,0.6316453814506531
13,6,0.5889173746109009
13,7,0.6135736107826233
13,8,0.6459172964096069
13,9,0.5808832049369812
13,10,0.6279154419898987
13,11,0.6589099764823914
13,12,0.643339991569519
13,13,0.6257862448692322
13,14,0.6603487730026245
13,15,0.6483220458030701
13,16,0.6576765775680542
13,17,0.6442349553108215
13,18,0.6320448517799377
13,19,0.6139377355575562
14,0,0.6030690670013428
14,1,0.6442487239837646
14,2,0.619570255279541
14,3,0.6217955350875854
14,4,0.6662963628768921
14,5,0.6306053996086121
14,6,0.5947789549827576
14,7,0.6045697927474976
14,8,0.6132687926292419
14,9,0.6467291116714478
14,10,0.6792351603507996
14,11,0.6139623522758484
14,12,0.6240163445472717
14,13,0.598846435546875
14,14,0.6407171487808228
14,15,0.6441525220870972
14,16,0.6458500623703003
14,17,0.6497098207473755
14,18,0.6296790838241577
14,19,0.5760378241539001
15,0,0.6195794343948364
15,1,0.608433723449707
15,2,0.6251129508018494
15,3,0.6277480125427246
15,4,0.6393656730651855
15,5,0.6123071908950806
15,6,0.5894781351089478
15,7,0.6146893501281738
15,8,0.6357511281967163
15,9,0.6549280881881714
15,10,0.6096909046173096
15,11,0.6675963401794434
15,12,0.6288148164749146
15,13,0.604852020740509
15,14,0.6603843569755554
15,15,0.6409354209899902
15,16,0.6031394004821777
15,17,0.6280098557472229
15,18,0.6324079036712646
15,19,0.6446744203567505
16,0,0.6253219842910767
16,1,0.6202136278152466
16,2,0.6192265748977661
16,3,0.6158366799354553
16,4,0.6257315874099731
16,5,0.6346855163574219
16,6,0.6466071009635925
16,7,0.6455602049827576
16,8,0.6212539672851562
16,9,0.6407046914100647
16,10,0.629132866859436
16,11,0.6257451176643372
16,12,0.6329320073127747
16,13,0.6117437481880188
16,14,0.5889264345169067
16,15,0.6215723752975464
16,16,0.670730471611023
16,17,0.6217500567436218
16,18,0.6540403366088867
16,19,0.5867953896522522
17,0,0.6756619215011597
17,1,0.6614404916763306
17,2,0.6577140092849731
17,3,0.6313345432281494
17,4,0.6016677021980286
17,5,0.6784354448318481
17,6,0.6244388222694397
17,7,0.634847104549408
17,8,0.5706242322921753
17,9,0.6145660281181335
17,10,0.6173113584518433
17,11,0.6185056567192078
17,12,0.6192773580551147
17,13,0.6366608738899231
17,14,0.6282506585121155
17,15,0.6264031529426575
17,16,0.6000551581382751
17,17,0.6273862719535828
17,18,0.5928448438644409
17,19,0.6364129781723022
18,0,0.620364785194397
18,1,0.6123747825622559
18,2,0.6478113532066345
18,3,0.6631335616111755
18,4,0.6305861473083496
18,5,0.6293174028396606
18,6,0.6263750195503235
18,7,0.6082883477210999
18,8,0.6066205501556396
18,9,0.5905301570892334
18,10,0.6129934787750244
18,11,0.6237488389015198
18,12,0.6389026045799255
18,13,0.6312851309776306
18,14,0.6371064186096191
18,15,0.6468871235847473
18,16,0.6023924350738525
18,17,0.6339937448501587
18,18,0.6479359865188599
18,19,0.6562758684158325
19,0,0.6777097582817078
19,1,0.6193491220474243
19,2,0.6582658886909485
19,3,0.6287049651145935
19,4,0.6402559280395508
19,5,0.6010282635688782
19,6,0.6085326671600342
19,7,0.6203740835189819
19,8,0.6051418781280518
19,9,0.592756450176239
19,10,0.6368058919906616
19,11,0.6124919652938843
19,12,0.5895625948905945
19,13,0.6007936596870422
19,14,0.6513972282409668
19,15,0.6193357110023499
19,16,0.6675972938537598
19,17,0.6129467487335205
19,18,0.67092365026474
19,19,0.6295788288116455
