epoch,batch,train_batch_loss
19,3,0.5311985015869141
19,4,0.5651437044143677
19,5,0.36687129735946655
19,6,0.36751455068588257
19,7,0.6296210885047913
19,8,0.3619261682033539
19,9,0.4464957118034363
20,0,0.3755415976047516
20,1,0.6962293982505798
20,2,0.28801214694976807
20,3,0.4073954224586487
20,4,0.44058871269226074
20,5,0.41795533895492554
20,6,0.553608775138855
20,7,0.7554311752319336
20,8,0.603653073310852
20,9,0.2808645963668823
21,0,0.49260997772216797
21,1,0.6052237749099731
21,2,0.3824384808540344
21,3,0.6196562647819519
21,4,0.9412986040115356
21,5,0.5427947044372559
21,6,0.39711713790893555
21,7,0.2209732085466385
21,8,0.41502857208251953
21,9,0.18933989107608795
22,0,0.48646268248558044
22,1,0.6270334124565125
22,2,0.7463245987892151
22,3,0.5716439485549927
22,4,0.3583284318447113
22,5,0.23041167855262756
22,6,0.5968397259712219
22,7,0.43672823905944824
22,8,0.15294517576694489
22,9,0.5555506944656372
23,0,0.8281378746032715
23,1,0.39220860600471497
23,2,0.29675593972206116
23,3,0.3198544681072235
23,4,0.5582947134971619
23,5,0.38646358251571655
23,6,0.46686726808547974
23,7,0.6889194846153259
23,8,0.3724382519721985
23,9,0.5018242597579956
24,0,0.25309664011001587
24,1,0.31087082624435425
24,2,0.49629202485084534
24,3,0.5286322236061096
24,4,0.38263583183288574
24,5,0.7287411689758301
24,6,0.6109643578529358
24,7,0.3018544018268585
24,8,0.601736307144165
24,9,0.5567361116409302
25,0,0.6267141103744507
25,1,0.4958435595035553
25,2,0.3756878077983856
25,3,0.3160466253757477
25,4,0.7136420011520386
25,5,0.7053619623184204
25,6,0.3740949034690857
25,7,0.43915247917175293
25,8,0.4278591573238373
25,9,0.2876628339290619
26,0,0.5065391659736633
26,1,0.5286150574684143
26,2,0.24152632057666779
26,3,0.5010312795639038
26,4,0.7418484687805176
26,5,0.6715064644813538
26,6,0.49507245421409607
26,7,0.6567004323005676
26,8,0.24935993552207947
26,9,0.18970271944999695
27,0,0.4166715145111084
27,1,0.6488026976585388
27,2,0.4471413493156433
27,3,0.4391482472419739
27,4,0.3492984175682068
27,5,0.3721533715724945
27,6,0.438617080450058
27,7,0.536646842956543
27,8,0.4382162094116211
27,9,0.6314585208892822
28,0,0.3595408797264099
28,1,0.30462557077407837
28,2,0.4046563506126404
28,3,0.3098412752151489
28,4,0.6980569958686829
28,5,0.6430327892303467
28,6,0.31740260124206543
28,7,0.6208126544952393
28,8,0.5050813555717468
28,9,0.567814826965332
29,0,0.5501471161842346
29,1,0.45834359526634216
29,2,0.3411170244216919
29,3,0.4763077199459076
29,4,0.671343982219696
29,5,0.35609009861946106
29,6,0.4433746933937073
29,7,0.44884157180786133
29,8,0.44175752997398376
29,9,0.4913407862186432
