epoch,batch,train_batch_loss
16,9,0.5730137825012207
17,0,0.3536105751991272
17,1,0.37319278717041016
17,2,0.4962178170681
17,3,0.6522111296653748
17,4,0.42250603437423706
17,5,0.5022244453430176
17,6,0.6635997891426086
17,7,0.4652171730995178
17,8,0.7061434984207153
17,9,0.6138032078742981
18,0,0.6110882759094238
18,1,0.71217942237854
18,2,0.44454097747802734
18,3,0.690648078918457
18,4,0.461468368768692
18,5,0.5229305028915405
18,6,0.25650647282600403
18,7,0.462195485830307
18,8,0.46526002883911133
18,9,0.5259271860122681
19,0,0.8479881286621094
19,1,0.5640670657157898
19,2,0.405001699924469
19,3,0.31888002157211304
19,4,0.435507208108902
19,5,0.41490641236305237
19,6,0.2169569432735443
19,7,0.5468360781669617
19,8,0.8103502988815308
19,9,0.370997816324234
20,0,0.6228688955307007
20,1,0.504363477230072
20,2,0.5938599109649658
20,3,0.37780582904815674
20,4,0.37205132842063904
20,5,0.5043467283248901
20,6,0.476509153842926
20,7,0.37031933665275574
20,8,0.46119242906570435
20,9,0.45586448907852173
21,0,0.390802800655365
21,1,0.5619226694107056
21,2,0.5139166116714478
21,3,0.32624635100364685
21,4,0.7828012704849243
21,5,0.23487238585948944
21,6,0.3851005733013153
21,7,0.4290636479854584
21,8,0.6387375593185425
21,9,0.24719400703907013
22,0,0.4524960517883301
22,1,0.4464506506919861
22,2,0.24525174498558044
22,3,0.7372150421142578
22,4,0.603486180305481
22,5,0.2977835237979889
22,6,0.28948479890823364
22,7,0.3786640763282776
22,8,0.2851259112358093
22,9,0.5129695534706116
23,0,0.48335185647010803
23,1,0.3291007876396179
23,2,0.5910198092460632
23,3,0.33511632680892944
23,4,0.17522715032100677
23,5,0.3148714601993561
23,6,0.5027528405189514
23,7,0.4269309639930725
23,8,0.2809012532234192
23,9,0.5780401825904846
24,0,0.43360501527786255
24,1,0.1983785629272461
24,2,0.4106779098510742
24,3,0.20989978313446045
24,4,0.3257577419281006
24,5,0.23696061968803406
24,6,0.4746066927909851
24,7,0.5394142866134644
24,8,0.47851595282554626
24,9,0.5714201927185059
25,0,0.45647239685058594
25,1,0.3330116868019104
25,2,0.35019227862358093
25,3,0.4764808118343353
25,4,0.24941444396972656
25,5,0.44642895460128784
25,6,0.4898459315299988
25,7,0.19450227916240692
25,8,0.4028550684452057
25,9,0.30120140314102173
26,0,0.1898539662361145
26,1,0.22391006350517273
26,2,0.2601645886898041
26,3,0.5734158754348755
26,4,0.3289581835269928
26,5,0.5595015287399292
26,6,0.30747246742248535
26,7,0.4173135757446289
26,8,0.528410792350769
26,9,0.2885216772556305
27,0,0.4824732840061188
27,1,0.2549983859062195
27,2,0.4268660545349121
27,3,0.2279016673564911
27,4,0.23772040009498596
27,5,0.6647847890853882
27,6,0.2281847894191742
27,7,0.3641147017478943
27,8,0.2283984124660492
27,9,0.4819379448890686
28,0,0.40292587876319885
28,1,0.23321786522865295
28,2,0.29511940479278564
28,3,0.5186909437179565
28,4,0.3671434223651886
28,5,0.19583238661289215
28,6,0.21773596107959747
28,7,0.26877880096435547
28,8,0.4376351237297058
28,9,0.5365022420883179
29,0,0.14380820095539093
29,1,0.21673735976219177
29,2,0.4716109335422516
29,3,0.6627531051635742
29,4,0.557323157787323
29,5,0.3108244240283966
29,6,0.26666781306266785
29,7,0.26649898290634155
29,8,0.3298908472061157
29,9,0.23759791254997253
