epoch,batch,train_batch_loss
4,0,0.6729893684387207
4,1,0.6440685987472534
4,2,0.5929252505302429
4,3,0.6299829483032227
4,4,0.6286880970001221
4,5,0.6239528656005859
4,6,0.5969807505607605
4,7,0.5798759460449219
4,8,0.6492107510566711
4,9,0.5692506432533264
4,10,0.6190751791000366
4,11,0.6164681315422058
4,12,0.7016403675079346
4,13,0.6881469488143921
4,14,0.6323519349098206
4,15,0.6516540050506592
4,16,0.6324324607849121
4,17,0.7547159790992737
4,18,0.66124027967453
4,19,0.6408377885818481
5,0,0.5624402165412903
5,1,0.5856854915618896
5,2,0.6557788848876953
5,3,0.6092596054077148
5,4,0.6045061349868774
5,5,0.5927887558937073
5,6,0.5879906415939331
5,7,0.6012635231018066
5,8,0.6051990389823914
5,9,0.620051383972168
5,10,0.629104495048523
5,11,0.5981136560440063
5,12,0.6116194128990173
5,13,0.5993021130561829
5,14,0.571404218673706
5,15,0.6699284315109253
5,16,0.5429049134254456
5,17,0.6324556469917297
5,18,0.6217440366744995
5,19,0.6943104267120361
6,0,0.6355749368667603
6,1,0.5935061573982239
6,2,0.6254361867904663
6,3,0.5499098896980286
6,4,0.5075308084487915
6,5,0.5912045240402222
6,6,0.632837176322937
6,7,0.5409404635429382
6,8,0.6348108649253845
6,9,0.6249912977218628
6,10,0.6104856729507446
6,11,0.6256383657455444
6,12,0.5638548135757446
6,13,0.5514464378356934
6,14,0.5075439214706421
6,15,0.6078093647956848
6,16,0.5788282752037048
6,17,0.5219612717628479
6,18,0.571047306060791
6,19,0.5203094482421875
7,0,0.5305331945419312
7,1,0.5181806683540344
7,2,0.5852184891700745
7,3,0.5503151416778564
7,4,0.5338226556777954
7,5,0.5096153616905212
7,6,0.6433995962142944
7,7,0.5071858763694763
7,8,0.4902009963989258
7,9,0.7594316601753235
7,10,0.48452144861221313
7,11,0.5317742824554443
7,12,0.6534636616706848
7,13,0.5563758611679077
7,14,0.5501435399055481
7,15,0.5326349139213562
7,16,0.45268702507019043
7,17,0.6581584811210632
7,18,0.5335625410079956
7,19,0.5859448909759521
8,0,0.5594195127487183
8,1,0.5158554911613464
8,2,0.49699386954307556
8,3,0.6458755731582642
8,4,0.5861046314239502
8,5,0.4574125409126282
8,6,0.4463358521461487
8,7,0.47162479162216187
8,8,0.5064197182655334
8,9,0.43297910690307617
8,10,0.46268540620803833
8,11,0.5796204805374146
8,12,0.45637720823287964
8,13,0.3942566514015198
8,14,0.5494949817657471
8,15,0.5400483012199402
8,16,0.5097814798355103
8,17,0.6134602427482605
8,18,0.6359931826591492
8,19,0.6158140301704407
9,0,0.6458763480186462
9,1,0.4737052917480469
9,2,0.47657880187034607
9,3,0.3791907727718353
9,4,0.4307348132133484
9,5,0.39361846446990967
9,6,0.5085293054580688
9,7,0.6136294603347778
9,8,0.45141130685806274
9,9,0.4863572120666504
9,10,0.6264581680297852
9,11,0.49816250801086426
9,12,0.582304835319519
9,13,0.5011139512062073
9,14,0.5515835285186768
9,15,0.39687907695770264
9,16,0.3787674009799957
9,17,0.48788538575172424
9,18,0.46865081787109375
9,19,0.5334787368774414
10,0,0.5393651127815247
10,1,0.4547000825405121
10,2,0.4725174903869629
10,3,0.39858344197273254
10,4,0.4523564279079437
10,5,0.5005071759223938
10,6,0.44214358925819397
10,7,0.5841603875160217
10,8,0.45097699761390686
10,9,0.32431674003601074
10,10,0.471597820520401
10,11,0.4605679512023926
10,12,0.38718992471694946
10,13,0.5428954362869263
10,14,0.6791032552719116
10,15,0.32266947627067566
10,16,0.623346209526062
10,17,0.7219683527946472
10,18,0.3161967694759369
10,19,0.40852969884872437
11,0,0.5235053300857544
11,1,0.5667945742607117
11,2,0.4834405481815338
11,3,0.6116772890090942
11,4,0.4376002848148346
11,5,0.4782989025115967
11,6,0.4212326109409332
11,7,0.5108082294464111
11,8,0.44171467423439026
11,9,0.39760130643844604
11,10,0.30023229122161865
11,11,0.39888304471969604
11,12,0.5859056115150452
11,13,0.4483392834663391
11,14,0.43675264716148376
11,15,0.2914140224456787
11,16,0.34996312856674194
11,17,0.34766870737075806
11,18,0.6908464431762695
11,19,0.3762013912200928
12,0,0.4701552987098694
12,1,0.5525714159011841
12,2,0.34921887516975403
12,3,0.5339516997337341
12,4,0.39740660786628723
12,5,0.4865280091762543
12,6,0.40566882491111755
12,7,0.36328014731407166
12,8,0.5533061623573303
12,9,0.39355412125587463
12,10,0.5108547210693359
12,11,0.31701070070266724
12,12,0.3961666524410248
12,13,0.588168740272522
12,14,0.30178123712539673
12,15,0.500432550907135
12,16,0.34088587760925293
12,17,0.5392354130744934
12,18,0.353705495595932
12,19,0.5375339388847351
13,0,0.38196080923080444
13,1,0.5574582815170288
13,2,0.3953380286693573
13,3,0.6444985270500183
13,4,0.4043656289577484
13,5,0.43828433752059937
13,6,0.41376233100891113
13,7,0.31783080101013184
13,8,0.3674180805683136
13,9,0.4813845753669739
13,10,0.27158886194229126
13,11,0.46373018622398376
13,12,0.595906674861908
13,13,0.46395206451416016
13,14,0.44886070489883423
13,15,0.25585711002349854
13,16,0.5069851875305176
13,17,0.38290610909461975
13,18,0.5518521070480347
13,19,0.38733285665512085
14,0,0.39836958050727844
14,1,0.40088024735450745
14,2,0.4447912275791168
14,3,0.3795240819454193
14,4,0.44294747710227966
14,5,0.40032514929771423
14,6,0.2878032326698303
14,7,0.21119637787342072
14,8,0.48058485984802246
14,9,0.5040699243545532
14,10,0.3354188799858093
14,11,0.44430917501449585
14,12,0.3423847556114197
14,13,0.6880053281784058
14,14,0.28613942861557007
14,15,0.33508729934692383
14,16,0.4255657196044922
14,17,0.39101704955101013
14,18,0.5240763425827026
14,19,0.5811892747879028
15,0,0.8432134389877319
15,1,0.25530120730400085
15,2,0.42260295152664185
15,3,0.4746340811252594
15,4,0.3433947265148163
15,5,0.5818896889686584
15,6,0.3899989426136017
15,7,0.337905615568161
15,8,0.2781493067741394
15,9,0.30515140295028687
15,10,0.5046981573104858
15,11,0.3253785967826843
15,12,0.290335476398468
15,13,0.27509087324142456
15,14,0.5521766543388367
15,15,0.19613948464393616
15,16,0.45962992310523987
15,17,0.5468152761459351
15,18,0.3497968912124634
15,19,0.29988232254981995
16,0,0.3233414590358734
16,1,0.6979538798332214
16,2,0.48304423689842224
16,3,0.2907795310020447
16,4,0.2795559763908386
16,5,0.29251742362976074
16,6,0.45483407378196716
16,7,0.26208069920539856
16,8,0.5378267168998718
16,9,0.4565218985080719
16,10,0.3714725971221924
16,11,0.3955088257789612
16,12,0.3552702069282532
16,13,0.6173632740974426
16,14,0.3030102849006653
16,15,0.27931979298591614
16,16,0.2771804928779602
16,17,0.2621193826198578
16,18,0.6919296979904175
16,19,0.28492146730422974
17,0,0.20722682774066925
17,1,0.6247844696044922
17,2,0.30692258477211
17,3,0.2820426821708679
17,4,0.4937015473842621
17,5,0.41734814643859863
17,6,0.24663729965686798
17,7,0.2488655149936676
17,8,0.38276514410972595
17,9,0.40262070298194885
17,10,0.3926428556442261
17,11,0.5003707408905029
17,12,0.4160033166408539
17,13,0.5763579607009888
17,14,0.4263187348842621
17,15,0.5371898412704468
17,16,0.21002323925495148
17,17,0.6889678835868835
17,18,0.3297879695892334
17,19,0.43060818314552307
18,0,0.7000148892402649
18,1,0.6743282079696655
18,2,0.2749522030353546
18,3,0.34908968210220337
18,4,0.38881856203079224
18,5,0.37734687328338623
18,6,0.3783966302871704
18,7,0.4280434250831604
18,8,0.3573320508003235
18,9,0.46137577295303345
18,10,0.37119120359420776
18,11,0.2936021089553833
18,12,0.24351760745048523
18,13,0.5263947248458862
18,14,0.2571513056755066
18,15,0.2810843586921692
18,16,0.2887515723705292
18,17,0.41574305295944214
18,18,0.44838494062423706
18,19,0.3750191330909729
19,0,0.168008953332901
19,1,0.24020235240459442
19,2,0.31253641843795776
19,3,0.3653016984462738
19,4,0.31295424699783325
19,5,0.4254802167415619
19,6,0.45983201265335083
19,7,0.2662810981273651
19,8,0.6875308156013489
19,9,0.4326649606227875
19,10,0.6575261354446411
19,11,0.1603585034608841
19,12,0.3386143743991852
19,13,0.5363041162490845
19,14,0.38121557235717773
19,15,0.2689588665962219
19,16,0.2752479314804077
19,17,0.6407864093780518
19,18,0.387832373380661
19,19,0.6181732416152954
