epoch,batch,train_batch_loss
8,9,0.6134029030799866
8,10,0.6499584913253784
8,11,0.6489753127098083
8,12,0.6430657505989075
8,13,0.6434538960456848
8,14,0.6226178407669067
8,15,0.6510831117630005
8,16,0.6565779447555542
8,17,0.6250583529472351
8,18,0.6388090252876282
8,19,0.6245778203010559
9,0,0.6100009679794312
9,1,0.6285067200660706
9,2,0.6265565752983093
9,3,0.6406777501106262
9,4,0.6042011976242065
9,5,0.6461982727050781
9,6,0.6623325943946838
9,7,0.6717473864555359
9,8,0.6482179760932922
9,9,0.6315619349479675
9,10,0.6990586519241333
9,11,0.6433385014533997
9,12,0.6263571977615356
9,13,0.5995683073997498
9,14,0.6058570146560669
9,15,0.6274895668029785
9,16,0.6278131604194641
9,17,0.6045456528663635
9,18,0.6684631109237671
9,19,0.6190953850746155
10,0,0.6350105404853821
10,1,0.6304925680160522
10,2,0.6252366304397583
10,3,0.5965506434440613
10,4,0.6621819138526917
10,5,0.6485388278961182
10,6,0.644087553024292
10,7,0.5891097784042358
10,8,0.5673227310180664
10,9,0.6147805452346802
10,10,0.61302250623703
10,11,0.6266307830810547
10,12,0.5816714763641357
10,13,0.580683171749115
10,14,0.612809419631958
10,15,0.6152932047843933
10,16,0.6078827381134033
10,17,0.6239116787910461
10,18,0.6932013630867004
10,19,0.5901845693588257
11,0,0.5869725346565247
11,1,0.5546627640724182
11,2,0.5878438353538513
11,3,0.5929591655731201
11,4,0.6866826415061951
11,5,0.5758646130561829
11,6,0.6170066595077515
11,7,0.5919513702392578
11,8,0.6220671534538269
11,9,0.6457549929618835
11,10,0.5533621907234192
11,11,0.5999619960784912
11,12,0.5849697589874268
11,13,0.5737206935882568
11,14,0.6125504374504089
11,15,0.6032299995422363
11,16,0.5287344455718994
11,17,0.5618994832038879
11,18,0.6133653521537781
11,19,0.6520171165466309
12,0,0.5199562907218933
12,1,0.5837627649307251
12,2,0.5828157663345337
12,3,0.6313657760620117
12,4,0.6126829981803894
12,5,0.5853716135025024
12,6,0.5741954445838928
12,7,0.5413703918457031
12,8,0.5825383067131042
12,9,0.5820690393447876
12,10,0.5660790801048279
12,11,0.6158462762832642
12,12,0.5930803418159485
12,13,0.5992928743362427
12,14,0.48448219895362854
12,15,0.5362261533737183
12,16,0.5343289971351624
12,17,0.4902118742465973
12,18,0.533160388469696
12,19,0.5585097074508667
13,0,0.5091478824615479
13,1,0.6290124654769897
13,2,0.4518064856529236
13,3,0.5736726522445679
13,4,0.6300314664840698
13,5,0.5656934380531311
13,6,0.5100225806236267
13,7,0.6430782675743103
13,8,0.534876823425293
13,9,0.5689509510993958
13,10,0.5429129600524902
13,11,0.39945322275161743
13,12,0.5513271689414978
13,13,0.5655795335769653
13,14,0.6187426447868347
13,15,0.5740184783935547
13,16,0.42800307273864746
13,17,0.4490049481391907
13,18,0.4675210118293762
13,19,0.406766802072525
14,0,0.5514214038848877
14,1,0.5111207962036133
14,2,0.6639440655708313
14,3,0.6097341775894165
14,4,0.6095393300056458
14,5,0.6790100932121277
14,6,0.4637204110622406
14,7,0.3891074061393738
14,8,0.44097620248794556
14,9,0.5582904815673828
14,10,0.42129454016685486
14,11,0.479932963848114
14,12,0.5460097789764404
14,13,0.3813634514808655
14,14,0.6101685762405396
14,15,0.45559820532798767
14,16,0.3805367946624756
14,17,0.4411258101463318
14,18,0.5102901458740234
14,19,0.572116494178772
15,0,0.44184333086013794
15,1,0.5318858027458191
15,2,0.5873174667358398
15,3,0.5446743965148926
15,4,0.7353237867355347
15,5,0.5696481466293335
15,6,0.5804116725921631
15,7,0.4321071207523346
15,8,0.4954701066017151
15,9,0.45996809005737305
15,10,0.4963834285736084
15,11,0.528965175151825
15,12,0.39857253432273865
15,13,0.667037308216095
15,14,0.49789509177207947
15,15,0.5313762426376343
15,16,0.41468462347984314
15,17,0.29587987065315247
15,18,0.5458785891532898
15,19,0.3639662265777588
16,0,0.40223780274391174
16,1,0.5954607129096985
16,2,0.4508340358734131
16,3,0.5077041387557983
16,4,0.6783221960067749
16,5,0.4517951011657715
16,6,0.40913113951683044
16,7,0.6137970685958862
16,8,0.5023099184036255
16,9,0.4861356317996979
16,10,0.44288158416748047
16,11,0.2989810109138489
16,12,0.48169073462486267
16,13,0.539628803730011
16,14,0.46649885177612305
16,15,0.5218081474304199
16,16,0.3558391332626343
16,17,0.3648120164871216
16,18,0.3555254638195038
16,19,0.33410724997520447
17,0,0.4351418614387512
17,1,0.3794043958187103
17,2,0.5889517068862915
17,3,0.4754045903682709
17,4,0.525485634803772
17,5,0.688460648059845
17,6,0.3653612732887268
17,7,0.29674533009529114
17,8,0.5344694256782532
17,9,0.5150564312934875
17,10,0.40299081802368164
17,11,0.406136691570282
17,12,0.4401923716068268
17,13,0.37984877824783325
17,14,0.5590096116065979
17,15,0.41006407141685486
17,16,0.35298818349838257
17,17,0.32294395565986633
17,18,0.4087315499782562
17,19,0.41528958082199097
18,0,0.34099826216697693
18,1,0.24335649609565735
18,2,0.3969741463661194
18,3,0.41276663541793823
18,4,0.43331485986709595
18,5,0.5252459645271301
18,6,0.4206119477748871
18,7,0.33868783712387085
18,8,0.373786598443985
18,9,0.577431857585907
18,10,0.47346410155296326
18,11,0.6062616109848022
18,12,0.5089989304542542
18,13,0.39651304483413696
18,14,0.4749511778354645
18,15,0.5577542781829834
18,16,0.3985164761543274
18,17,0.5242276787757874
18,18,0.29708585143089294
18,19,0.46039819717407227
19,0,0.45160824060440063
19,1,0.35981541872024536
19,2,0.500037670135498
19,3,0.28447896242141724
19,4,0.4851096570491791
19,5,0.38626617193222046
19,6,0.46274328231811523
19,7,0.27362340688705444
19,8,0.33505433797836304
19,9,0.3586123287677765
19,10,0.5520547032356262
19,11,0.40565505623817444
19,12,0.45115748047828674
19,13,0.31752878427505493
19,14,0.43422356247901917
19,15,0.5247811079025269
19,16,0.4821891784667969
19,17,0.3187485635280609
19,18,0.30756327509880066
19,19,0.9231523275375366
