epoch,batch,train_batch_loss
13,4,0.09636057913303375
13,5,0.3073011040687561
13,6,0.26668304204940796
13,7,0.22356319427490234
13,8,0.23463205993175507
13,9,0.2264767587184906
14,0,0.39240366220474243
14,1,0.2967451214790344
14,2,0.16132929921150208
14,3,0.30387258529663086
14,4,0.19264540076255798
14,5,0.07122095674276352
14,6,0.3924402892589569
14,7,0.16807028651237488
14,8,0.10709401220083237
14,9,0.2822376787662506
15,0,0.20989444851875305
15,1,0.20670859515666962
15,2,0.23176494240760803
15,3,0.22928841412067413
15,4,0.33577388525009155
15,5,0.2332708090543747
15,6,0.08524364233016968
15,7,0.260466605424881
15,8,0.4008511006832123
15,9,0.21259942650794983
16,0,0.2736425995826721
16,1,0.16652855277061462
16,2,0.23117895424365997
16,3,0.20549336075782776
16,4,0.17376366257667542
16,5,0.34222736954689026
16,6,0.29248324036598206
16,7,0.14276795089244843
16,8,0.29507917165756226
16,9,0.25249114632606506
17,0,0.16911238431930542
17,1,0.07418028265237808
17,2,0.27179402112960815
17,3,0.1643095165491104
17,4,0.2964070439338684
17,5,0.23806746304035187
17,6,0.23306354880332947
17,7,0.3888382911682129
17,8,0.3181680142879486
17,9,0.21651044487953186
18,0,0.09782948344945908
18,1,0.3608589470386505
18,2,0.2124466449022293
18,3,0.26456940174102783
18,4,0.20120449364185333
18,5,0.22287599742412567
18,6,0.19823221862316132
18,7,0.2884882986545563
18,8,0.34227341413497925
18,9,0.2091318815946579
19,0,0.3561840355396271
19,1,0.36490529775619507
19,2,0.4107111394405365
19,3,0.12701602280139923
19,4,0.08652351796627045
19,5,0.18874391913414001
19,6,0.20823447406291962
19,7,0.1424296796321869
19,8,0.22615566849708557
19,9,0.2731613218784332
20,0,0.3011828362941742
20,1,0.27169305086135864
20,2,0.13874109089374542
20,3,0.28872132301330566
20,4,0.13473665714263916
20,5,0.15256367623806
20,6,0.2251032292842865
20,7,0.4082878530025482
20,8,0.3369293510913849
20,9,0.13295742869377136
21,0,0.18471354246139526
21,1,0.1915195882320404
21,2,0.13938580453395844
21,3,0.1762763261795044
21,4,0.47510963678359985
21,5,0.3279113173484802
21,6,0.3497926592826843
21,7,0.14477083086967468
21,8,0.045281801372766495
21,9,0.35915714502334595
22,0,0.41787511110305786
22,1,0.21370363235473633
22,2,0.3571200966835022
22,3,0.08945763111114502
22,4,0.32436496019363403
22,5,0.1256953924894333
22,6,0.27577316761016846
22,7,0.2699681222438812
22,8,0.22787317633628845
22,9,0.08035925030708313
23,0,0.2376088798046112
23,1,0.2055313140153885
23,2,0.22223064303398132
23,3,0.21883872151374817
23,4,0.31945666670799255
23,5,0.34248435497283936
23,6,0.35616976022720337
23,7,0.260299950838089
23,8,0.01855650171637535
23,9,0.1804281771183014
24,0,0.2304975539445877
24,1,0.2284362018108368
24,2,0.259385883808136
24,3,0.30611246824264526
24,4,0.2727043628692627
24,5,0.27997666597366333
24,6,0.13528679311275482
24,7,0.3123088479042053
24,8,0.20207659900188446
24,9,0.14659230411052704
25,0,0.40254664421081543
25,1,0.32577934861183167
25,2,0.2809430658817291
25,3,0.3400041162967682
25,4,0.12194427102804184
25,5,0.09015660732984543
25,6,0.21855373680591583
25,7,0.17393305897712708
25,8,0.17527641355991364
25,9,0.23537175357341766
26,0,0.10631480067968369
26,1,0.1339324414730072
26,2,0.30891144275665283
26,3,0.2366214245557785
26,4,0.2841433584690094
26,5,0.2743656039237976
26,6,0.17518861591815948
26,7,0.22762742638587952
26,8,0.3782919645309448
26,9,0.255037784576416
27,0,0.13171319663524628
27,1,0.2529297173023224
27,2,0.37064069509506226
27,3,0.2096606194972992
27,4,0.3448864817619324
27,5,0.4060584008693695
27,6,0.2017727643251419
27,7,0.2026457041501999
27,8,0.16203969717025757
27,9,0.08617845177650452
28,0,0.18429699540138245
28,1,0.2485891580581665
28,2,0.06395087391138077
28,3,0.2502841651439667
28,4,0.5714985132217407
28,5,0.16889159381389618
28,6,0.15803396701812744
28,7,0.24688521027565002
28,8,0.32243460416793823
28,9,0.16559405624866486
29,0,0.16383667290210724
29,1,0.5151191353797913
29,2,0.27772825956344604
29,3,0.0937180370092392
29,4,0.18870986998081207
29,5,0.19660812616348267
29,6,0.1488252729177475
29,7,0.2798844873905182
29,8,0.1863514482975006
29,9,0.3242016136646271
