epoch,batch,train_batch_loss
9,4,0.580375075340271
9,5,0.6537200808525085
9,6,0.6401351690292358
9,7,0.6047189831733704
9,8,0.6634830832481384
9,9,0.583564817905426
9,10,0.6624964475631714
9,11,0.6492716073989868
9,12,0.6123656630516052
9,13,0.6087239980697632
9,14,0.5806888341903687
9,15,0.6023061871528625
9,16,0.5770984292030334
9,17,0.5661784410476685
9,18,0.6402698159217834
9,19,0.6072700023651123
10,0,0.5616248846054077
10,1,0.5708980560302734
10,2,0.6462380886077881
10,3,0.5355004668235779
10,4,0.6602210998535156
10,5,0.6122800707817078
10,6,0.6850919723510742
10,7,0.62761390209198
10,8,0.5220221877098083
10,9,0.6016433238983154
10,10,0.5727357864379883
10,11,0.6024417281150818
10,12,0.6239045262336731
10,13,0.6137743592262268
10,14,0.5769261717796326
10,15,0.6221171021461487
10,16,0.5263278484344482
10,17,0.5578739047050476
10,18,0.6210571527481079
10,19,0.5993289351463318
11,0,0.5426248908042908
11,1,0.5406012535095215
11,2,0.5568903088569641
11,3,0.5758275985717773
11,4,0.6447609663009644
11,5,0.594544529914856
11,6,0.5512005090713501
11,7,0.5284619927406311
11,8,0.5804951786994934
11,9,0.5546578168869019
11,10,0.6180931329727173
11,11,0.6159210205078125
11,12,0.6030021905899048
11,13,0.5410717725753784
11,14,0.5594981908798218
11,15,0.5748816132545471
11,16,0.5304247736930847
11,17,0.5498887300491333
11,18,0.5725067853927612
11,19,0.5590663552284241
12,0,0.5222353935241699
12,1,0.5799925923347473
12,2,0.6443159580230713
12,3,0.5329710245132446
12,4,0.5301675200462341
12,5,0.6136939525604248
12,6,0.5992476344108582
12,7,0.5637919306755066
12,8,0.5093919038772583
12,9,0.5488731265068054
12,10,0.5150046944618225
12,11,0.6524231433868408
12,12,0.5030173063278198
12,13,0.5253100991249084
12,14,0.5668963193893433
12,15,0.5258558392524719
12,16,0.5647456645965576
12,17,0.5020895004272461
12,18,0.5749548673629761
12,19,0.46105170249938965
13,0,0.5680409073829651
13,1,0.5048591494560242
13,2,0.5031968355178833
13,3,0.4924532473087311
13,4,0.48588305711746216
13,5,0.48908481001853943
13,6,0.5480468273162842
13,7,0.5655592679977417
13,8,0.5555261373519897
13,9,0.5952295064926147
13,10,0.5140870809555054
13,11,0.5195932388305664
13,12,0.5479188561439514
13,13,0.44478216767311096
13,14,0.4684130549430847
13,15,0.6013919115066528
13,16,0.6683870553970337
13,17,0.6155482530593872
13,18,0.5116716623306274
13,19,0.3960012197494507
14,0,0.6284929513931274
14,1,0.47871384024620056
14,2,0.49987125396728516
14,3,0.5641286373138428
14,4,0.47842878103256226
14,5,0.48731669783592224
14,6,0.5063033103942871
14,7,0.4804808497428894
14,8,0.4171750545501709
14,9,0.442120224237442
14,10,0.5222799777984619
14,11,0.3736022114753723
14,12,0.5820989012718201
14,13,0.4477044939994812
14,14,0.6245981454849243
14,15,0.39735084772109985
14,16,0.5521886348724365
14,17,0.47059565782546997
14,18,0.5363513231277466
14,19,0.38069605827331543
15,0,0.41149306297302246
15,1,0.42793208360671997
15,2,0.5807293057441711
15,3,0.33047765493392944
15,4,0.4533601701259613
15,5,0.3989480137825012
15,6,0.4875137209892273
15,7,0.4314291477203369
15,8,0.5343111157417297
15,9,0.4833347797393799
15,10,0.48865777254104614
15,11,0.5303254723548889
15,12,0.5279783010482788
15,13,0.34397217631340027
15,14,0.5433973670005798
15,15,0.6622320413589478
15,16,0.6561322808265686
15,17,0.43192094564437866
15,18,0.49377909302711487
15,19,0.4394897520542145
16,0,0.3878791630268097
16,1,0.5303085446357727
16,2,0.4249153137207031
16,3,0.4061802327632904
16,4,0.43835359811782837
16,5,0.7999075651168823
16,6,0.7155095338821411
16,7,0.5292409062385559
16,8,0.41921478509902954
16,9,0.5052131414413452
16,10,0.4880602955818176
16,11,0.4084152281284332
16,12,0.5362091064453125
16,13,0.5328547954559326
16,14,0.4425260126590729
16,15,0.29963570833206177
16,16,0.3787389397621155
16,17,0.5274089574813843
16,18,0.4159213900566101
16,19,0.5334128141403198
17,0,0.5931659936904907
17,1,0.48573583364486694
17,2,0.5628194212913513
17,3,0.518882691860199
17,4,0.36672088503837585
17,5,0.38968056440353394
17,6,0.4414093494415283
17,7,0.45080074667930603
17,8,0.39005789160728455
17,9,0.38013342022895813
17,10,0.34977787733078003
17,11,0.3493701219558716
17,12,0.5929120779037476
17,13,0.5369890928268433
17,14,0.3656471073627472
17,15,0.36414822936058044
17,16,0.38938093185424805
17,17,0.4113731384277344
17,18,0.5684889554977417
17,19,0.4057912826538086
18,0,0.4136906564235687
18,1,0.32760971784591675
18,2,0.2538846433162689
18,3,0.4516942501068115
18,4,0.4024984836578369
18,5,0.365674763917923
18,6,0.34054216742515564
18,7,0.43338117003440857
18,8,0.5515252351760864
18,9,0.41466259956359863
18,10,0.3720361590385437
18,11,0.6936209201812744
18,12,0.6201217770576477
18,13,0.352901816368103
18,14,0.28039634227752686
18,15,0.3769499659538269
18,16,0.45959457755088806
18,17,0.5804672241210938
18,18,0.33224451541900635
18,19,0.6454342603683472
19,0,0.35887593030929565
19,1,0.505946695804596
19,2,0.4297250211238861
19,3,0.37385350465774536
19,4,0.49928250908851624
19,5,0.4822092652320862
19,6,0.45025596022605896
19,7,0.2593585252761841
19,8,0.7208519577980042
19,9,0.5782380700111389
19,10,0.5458379983901978
19,11,0.4929974675178528
19,12,0.3934101164340973
19,13,0.3744277358055115
19,14,0.3815162479877472
19,15,0.2616821229457855
19,16,0.38249820470809937
19,17,0.6649391055107117
19,18,0.3846816420555115
19,19,0.38291066884994507
