epoch,batch,train_batch_loss
3,17,0.6888723373413086
3,18,0.6877585649490356
3,19,0.7127699851989746
4,0,0.690548837184906
4,1,0.6881464719772339
4,2,0.6860424280166626
4,3,0.6883968114852905
4,4,0.6856561899185181
4,5,0.6895350813865662
4,6,0.6838677525520325
4,7,0.6891502141952515
4,8,0.6974033117294312
4,9,0.6872023940086365
4,10,0.6812209486961365
4,11,0.6896170377731323
4,12,0.6896393299102783
4,13,0.6856848001480103
4,14,0.6808608174324036
4,15,0.6864180564880371
4,16,0.6874133348464966
4,17,0.693766713142395
4,18,0.6995769739151001
4,19,0.6898549795150757
5,0,0.6785742044448853
5,1,0.6944248080253601
5,2,0.6870046257972717
5,3,0.6818022727966309
5,4,0.6739418506622314
5,5,0.6840828061103821
5,6,0.6822130680084229
5,7,0.6894323825836182
5,8,0.6726263165473938
5,9,0.6814588308334351
5,10,0.6856616735458374
5,11,0.6922916173934937
5,12,0.671353816986084
5,13,0.6930314302444458
5,14,0.6941820383071899
5,15,0.6926293969154358
5,16,0.69398432970047
5,17,0.6756174564361572
5,18,0.6833673715591431
5,19,0.6876603364944458
6,0,0.6803018450737
6,1,0.6870933771133423
6,2,0.6780025959014893
6,3,0.6841070652008057
6,4,0.6741295456886292
6,5,0.6892926096916199
6,6,0.6802889704704285
6,7,0.6778877973556519
6,8,0.6761425137519836
6,9,0.6787687540054321
6,10,0.681623101234436
6,11,0.6789891123771667
6,12,0.6723023056983948
6,13,0.6911819577217102
6,14,0.6657782196998596
6,15,0.692961573600769
6,16,0.6921143531799316
6,17,0.6893804669380188
6,18,0.6826375722885132
6,19,0.677045464515686
7,0,0.6842533349990845
7,1,0.6795071363449097
7,2,0.6697908639907837
7,3,0.6899913549423218
7,4,0.6750664710998535
7,5,0.6692345142364502
7,6,0.6604417562484741
7,7,0.6641907095909119
7,8,0.66229248046875
7,9,0.6775374412536621
7,10,0.6864160895347595
7,11,0.6705416440963745
7,12,0.6773852109909058
7,13,0.6860522031784058
7,14,0.6723152995109558
7,15,0.6922696828842163
7,16,0.6795822978019714
7,17,0.6747838258743286
7,18,0.6661465167999268
7,19,0.663406252861023
8,0,0.6637087464332581
8,1,0.6683402061462402
8,2,0.6695118546485901
8,3,0.6721748113632202
8,4,0.6561487317085266
8,5,0.6742214560508728
8,6,0.6517113447189331
8,7,0.664526104927063
8,8,0.6665589213371277
8,9,0.6841524243354797
8,10,0.6331976056098938
8,11,0.6313949823379517
8,12,0.6958999037742615
8,13,0.6896389722824097
8,14,0.6662956476211548
8,15,0.6430439949035645
8,16,0.6586767435073853
8,17,0.631865918636322
8,18,0.6670722365379333
8,19,0.6562719941139221
9,0,0.6358729600906372
9,1,0.6723531484603882
9,2,0.6521729826927185
9,3,0.6471298933029175
9,4,0.6847923398017883
9,5,0.6733009815216064
9,6,0.6344906091690063
9,7,0.6286183595657349
9,8,0.6400546431541443
9,9,0.6426335573196411
9,10,0.6534373164176941
9,11,0.6246585249900818
9,12,0.6360561847686768
9,13,0.6460549235343933
9,14,0.6424568891525269
9,15,0.6559598445892334
9,16,0.6322542428970337
9,17,0.6845718622207642
9,18,0.6454280614852905
9,19,0.6405829191207886
10,0,0.6922668814659119
10,1,0.6340035200119019
10,2,0.6307774186134338
10,3,0.6260161399841309
10,4,0.6201803088188171
10,5,0.638537585735321
10,6,0.6285549402236938
10,7,0.6545988917350769
10,8,0.6276282072067261
10,9,0.60155189037323
10,10,0.6319620609283447
10,11,0.6225900650024414
10,12,0.6161231994628906
10,13,0.6269016265869141
10,14,0.6384151577949524
10,15,0.6137371063232422
10,16,0.6113563179969788
10,17,0.6116719245910645
10,18,0.6117656826972961
10,19,0.606896698474884
11,0,0.6153482794761658
11,1,0.656124472618103
11,2,0.5950598120689392
11,3,0.6601824760437012
11,4,0.6306931376457214
11,5,0.5782744884490967
11,6,0.6284453868865967
11,7,0.6947792768478394
11,8,0.5997064113616943
11,9,0.5876978635787964
11,10,0.5849019289016724
11,11,0.6209834218025208
11,12,0.5558228492736816
11,13,0.6045909523963928
11,14,0.5898715257644653
11,15,0.5524669885635376
11,16,0.6278902888298035
11,17,0.5519357919692993
11,18,0.5973800420761108
11,19,0.6125959157943726
12,0,0.5849279165267944
12,1,0.6523329019546509
12,2,0.592286229133606
12,3,0.5406626462936401
12,4,0.5945435166358948
12,5,0.6350069046020508
12,6,0.5768223404884338
12,7,0.526898205280304
12,8,0.5829801559448242
12,9,0.5166991353034973
12,10,0.6128760576248169
12,11,0.6689854860305786
12,12,0.5664379596710205
12,13,0.6075741648674011
12,14,0.5324863195419312
12,15,0.5298766493797302
12,16,0.5914809703826904
12,17,0.5080517530441284
12,18,0.5311247110366821
12,19,0.5421742796897888
13,0,0.6750543713569641
13,1,0.6630877256393433
13,2,0.5169176459312439
13,3,0.5681997537612915
13,4,0.5424377918243408
13,5,0.5478838682174683
13,6,0.5384960174560547
13,7,0.512296199798584
13,8,0.4976440370082855
13,9,0.5722026824951172
13,10,0.5552637577056885
13,11,0.5785044431686401
13,12,0.5075675845146179
13,13,0.518157958984375
13,14,0.48314061760902405
13,15,0.539027214050293
13,16,0.5538192391395569
13,17,0.56321120262146
13,18,0.6431608200073242
13,19,0.5322275161743164
14,0,0.45053547620773315
14,1,0.49341702461242676
14,2,0.48015904426574707
14,3,0.5781334638595581
14,4,0.5033214092254639
14,5,0.574626088142395
14,6,0.43208685517311096
14,7,0.48740115761756897
14,8,0.5580251812934875
14,9,0.43155384063720703
14,10,0.5563487410545349
14,11,0.6137492060661316
14,12,0.5866033434867859
14,13,0.6102956533432007
14,14,0.5739531517028809
14,15,0.5803596377372742
14,16,0.4828311502933502
14,17,0.5514176487922668
14,18,0.5314459800720215
14,19,0.40148258209228516
15,0,0.44350486993789673
15,1,0.49118003249168396
15,2,0.44338124990463257
15,3,0.4737326204776764
15,4,0.42815202474594116
15,5,0.5928675532341003
15,6,0.48306354880332947
15,7,0.4521927833557129
15,8,0.4208389222621918
15,9,0.4911954402923584
15,10,0.43930354714393616
15,11,0.5254496932029724
15,12,0.486853688955307
15,13,0.4795309603214264
15,14,0.40663009881973267
15,15,0.6973522305488586
15,16,0.4632553160190582
15,17,0.6072832345962524
15,18,0.4569953978061676
15,19,0.5900067687034607
16,0,0.5339527726173401
16,1,0.5851506590843201
16,2,0.5200062990188599
16,3,0.4784471094608307
16,4,0.4111107289791107
16,5,0.4878217279911041
16,6,0.5291153192520142
16,7,0.45675772428512573
16,8,0.490274041891098
16,9,0.48795270919799805
16,10,0.430065780878067
16,11,0.41975194215774536
16,12,0.4173618257045746
16,13,0.4225180149078369
16,14,0.5308648347854614
16,15,0.3919617831707001
16,16,0.3554932475090027
16,17,0.43602266907691956
16,18,0.4083011746406555
16,19,0.44958847761154175
17,0,0.3935835659503937
17,1,0.527800440788269
17,2,0.5344462990760803
17,3,0.46202772855758667
17,4,0.32758551836013794
17,5,0.4565645754337311
17,6,0.34616515040397644
17,7,0.41233429312705994
17,8,0.5224689245223999
17,9,0.3625011444091797
17,10,0.5787649154663086
17,11,0.42423731088638306
17,12,0.5938541293144226
17,13,0.31243422627449036
17,14,0.4812031686306
17,15,0.35425713658332825
17,16,0.39757221937179565
17,17,0.42880696058273315
17,18,0.5756622552871704
17,19,0.30562037229537964
18,0,0.5149179697036743
18,1,0.4643170237541199
18,2,0.5256403684616089
18,3,0.3956003189086914
18,4,0.3488663136959076
18,5,0.3659524619579315
18,6,0.2841600477695465
18,7,0.3138790428638458
18,8,0.45550966262817383
18,9,0.38840174674987793
18,10,0.46721822023391724
18,11,0.39569714665412903
18,12,0.37452182173728943
18,13,0.42192310094833374
18,14,0.5207304954528809
18,15,0.40079712867736816
18,16,0.3754099905490875
18,17,0.5835689306259155
18,18,0.3648952841758728
18,19,0.3460158705711365
19,0,0.4608427882194519
19,1,0.47810977697372437
19,2,0.4297831058502197
19,3,0.41615280508995056
19,4,0.39407506585121155
19,5,0.5493299961090088
19,6,0.3136128783226013
19,7,0.5203489661216736
19,8,0.4518984258174896
19,9,0.3432035744190216
19,10,0.28478434681892395
19,11,0.3050166666507721
19,12,0.2619401514530182
19,13,0.5260463953018188
19,14,0.3307843804359436
19,15,0.247462198138237
19,16,0.3815721869468689
19,17,0.4768310487270355
19,18,0.4974629878997803
19,19,0.380043089389801
