epoch,batch,train_batch_loss
18,3,0.6943067312240601
18,4,0.6310364603996277
18,5,0.7130054235458374
18,6,0.6525315046310425
18,7,0.6100755929946899
18,8,0.6034935116767883
18,9,0.6215623021125793
18,10,0.609845757484436
18,11,0.6269095540046692
18,12,0.632552444934845
18,13,0.60734623670578
18,14,0.6337082982063293
18,15,0.6404844522476196
18,16,0.6291093230247498
18,17,0.6177311539649963
18,18,0.6648483872413635
18,19,0.6393285989761353
19,0,0.6169788837432861
19,1,0.636059582233429
19,2,0.5948249697685242
19,3,0.6799202561378479
19,4,0.6443060040473938
19,5,0.6220303773880005
19,6,0.6152218580245972
19,7,0.6014699935913086
19,8,0.6172744631767273
19,9,0.7146281003952026
19,10,0.6371617317199707
19,11,0.5546693205833435
19,12,0.5915449857711792
19,13,0.5870722532272339
19,14,0.6338514685630798
19,15,0.6508398056030273
19,16,0.6777325868606567
19,17,0.5668638944625854
19,18,0.6582328081130981
19,19,0.6546432971954346
