epoch,batch,train_batch_loss
4,2,0.6812571287155151
4,3,0.6928126811981201
4,4,0.6892526745796204
4,5,0.6849724054336548
4,6,0.6878646016120911
4,7,0.6846901178359985
4,8,0.6926076412200928
4,9,0.6904491186141968
4,10,0.6784353256225586
4,11,0.6922382116317749
4,12,0.6913430094718933
4,13,0.7009630799293518
4,14,0.6707882881164551
4,15,0.6872972846031189
4,16,0.7087845206260681
4,17,0.6779274940490723
4,18,0.6858068108558655
4,19,0.6899100542068481
5,0,0.6915946006774902
5,1,0.6865338087081909
5,2,0.6820032000541687
5,3,0.6851230263710022
5,4,0.6812097430229187
5,5,0.686540961265564
5,6,0.678950846195221
5,7,0.6833000779151917
5,8,0.685378909111023
5,9,0.6789735555648804
5,10,0.6780137419700623
5,11,0.6794105768203735
5,12,0.6849738955497742
5,13,0.7009250521659851
5,14,0.6915624141693115
5,15,0.6802552938461304
5,16,0.6834276914596558
5,17,0.6820381283760071
5,18,0.6799449920654297
5,19,0.6847858428955078
6,0,0.6765880584716797
6,1,0.679935097694397
6,2,0.6872374415397644
6,3,0.6835636496543884
6,4,0.6909736394882202
6,5,0.6784430742263794
6,6,0.6843380928039551
6,7,0.6858572959899902
6,8,0.6676697731018066
6,9,0.6791538000106812
6,10,0.6712017059326172
6,11,0.6774457693099976
6,12,0.6819349527359009
6,13,0.672953724861145
6,14,0.6752768158912659
6,15,0.684856653213501
6,16,0.6962407231330872
6,17,0.6726293563842773
6,18,0.6926450729370117
6,19,0.6788275241851807
7,0,0.682405948638916
7,1,0.6705572009086609
7,2,0.6812583208084106
7,3,0.6724365949630737
7,4,0.6738349199295044
7,5,0.6848547458648682
7,6,0.6698275804519653
7,7,0.6591194272041321
7,8,0.6963680386543274
7,9,0.6799662709236145
7,10,0.6748968362808228
7,11,0.676953911781311
7,12,0.6729670166969299
7,13,0.6779099106788635
7,14,0.6773039102554321
7,15,0.6735971570014954
7,16,0.6649280786514282
7,17,0.6887237429618835
7,18,0.6651450395584106
7,19,0.67819744348526
8,0,0.68474280834198
8,1,0.665869951248169
8,2,0.6842976808547974
8,3,0.6791577935218811
8,4,0.6647931933403015
8,5,0.6695457696914673
8,6,0.671546459197998
8,7,0.6576666235923767
8,8,0.6806163191795349
8,9,0.691059410572052
8,10,0.6622975468635559
8,11,0.6710678339004517
8,12,0.6803075075149536
8,13,0.6680024862289429
8,14,0.669075071811676
8,15,0.64946049451828
8,16,0.6726716756820679
8,17,0.676588773727417
8,18,0.6504050493240356
8,19,0.6567395925521851
9,0,0.6757718920707703
9,1,0.6794629096984863
9,2,0.6732891201972961
9,3,0.6817575693130493
9,4,0.6764360070228577
9,5,0.6740213632583618
9,6,0.6429969072341919
9,7,0.6640456914901733
9,8,0.6451066732406616
9,9,0.685267984867096
9,10,0.6571143269538879
9,11,0.6656726002693176
9,12,0.653701901435852
9,13,0.6459159851074219
9,14,0.6748002171516418
9,15,0.6650595664978027
9,16,0.6621807217597961
9,17,0.7147234082221985
9,18,0.6838598847389221
9,19,0.638252317905426
10,0,0.6451846361160278
10,1,0.6598746180534363
10,2,0.6506951451301575
10,3,0.6302862763404846
10,4,0.6721779108047485
10,5,0.6348708868026733
10,6,0.6562203764915466
10,7,0.7104195356369019
10,8,0.6812852621078491
10,9,0.6388999223709106
10,10,0.6702601313591003
10,11,0.710170328617096
10,12,0.6391170620918274
10,13,0.6776036024093628
10,14,0.6548905372619629
10,15,0.6542155146598816
10,16,0.6494908928871155
10,17,0.6621264219284058
10,18,0.6656214594841003
10,19,0.6429862380027771
11,0,0.6506363153457642
11,1,0.6526898741722107
11,2,0.6771093606948853
11,3,0.6557918190956116
11,4,0.6561532020568848
11,5,0.6567001938819885
11,6,0.6353200078010559
11,7,0.6842612624168396
11,8,0.6653658747673035
11,9,0.6222426295280457
11,10,0.652493417263031
11,11,0.6502281427383423
11,12,0.6082480549812317
11,13,0.6427216529846191
11,14,0.6758121252059937
11,15,0.6834302544593811
11,16,0.7725908756256104
11,17,0.6616274118423462
11,18,0.6762233376502991
11,19,0.6165595054626465
12,0,0.6284374594688416
12,1,0.6077604293823242
12,2,0.6417683362960815
12,3,0.6586578488349915
12,4,0.6146292090415955
12,5,0.6841682195663452
12,6,0.7481202483177185
12,7,0.6301136016845703
12,8,0.6370776295661926
12,9,0.6385377049446106
12,10,0.6278395652770996
12,11,0.6276415586471558
12,12,0.6359850168228149
12,13,0.6556636095046997
12,14,0.662868320941925
12,15,0.6223829984664917
12,16,0.6479689478874207
12,17,0.6687380075454712
12,18,0.6212283968925476
12,19,0.6776712536811829
13,0,0.6231287717819214
13,1,0.6074100136756897
13,2,0.6439099311828613
13,3,0.632551372051239
13,4,0.6326240301132202
13,5,0.6301690340042114
13,6,0.6824809312820435
13,7,0.6642557382583618
13,8,0.6326345801353455
13,9,0.686678946018219
13,10,0.6360632181167603
13,11,0.6120174527168274
13,12,0.6326764822006226
13,13,0.6480937004089355
13,14,0.6327451467514038
13,15,0.583124041557312
13,16,0.6743813753128052
13,17,0.6480076909065247
13,18,0.6361337900161743
13,19,0.628981351852417
14,0,0.5843682289123535
14,1,0.6427971124649048
14,2,0.6617186665534973
14,3,0.6129187941551208
14,4,0.5865346789360046
14,5,0.5539880394935608
14,6,0.6733489632606506
14,7,0.6531115770339966
14,8,0.6340924501419067
14,9,0.6410233974456787
14,10,0.6324990391731262
14,11,0.6438773274421692
14,12,0.7758117914199829
14,13,0.6637532711029053
14,14,0.6487778425216675
14,15,0.6079947352409363
14,16,0.6461399793624878
14,17,0.6174618005752563
14,18,0.6094638705253601
14,19,0.6444252729415894
15,0,0.6441727876663208
15,1,0.6184715032577515
15,2,0.6736153960227966
15,3,0.6080631017684937
15,4,0.6621910333633423
15,5,0.5652132630348206
15,6,0.601941704750061
15,7,0.6201587915420532
15,8,0.6577267050743103
15,9,0.601446270942688
15,10,0.6508696675300598
15,11,0.6315933465957642
15,12,0.6595121026039124
15,13,0.6105413436889648
15,14,0.620610773563385
15,15,0.5901494026184082
15,16,0.6066389083862305
15,17,0.6146914958953857
15,18,0.5772112607955933
15,19,0.6355046033859253
16,0,0.5815039873123169
16,1,0.5857924222946167
16,2,0.5467358231544495
16,3,0.6492390632629395
16,4,0.517865002155304
16,5,0.6553281545639038
16,6,0.6757557392120361
16,7,0.632226288318634
16,8,0.6551461815834045
16,9,0.5745230913162231
16,10,0.6427463293075562
16,11,0.6084734797477722
16,12,0.6548398733139038
16,13,0.6347717046737671
16,14,0.5874427556991577
16,15,0.5995179414749146
16,16,0.6390913128852844
16,17,0.6366105675697327
16,18,0.6370027661323547
16,19,0.6331312656402588
17,0,0.6720880270004272
17,1,0.583339512348175
17,2,0.6488481760025024
17,3,0.6740926504135132
17,4,0.6250118017196655
17,5,0.6113766431808472
17,6,0.6236109733581543
17,7,0.5426449775695801
17,8,0.6141368746757507
17,9,0.6293967962265015
17,10,0.6170575022697449
17,11,0.6495000123977661
17,12,0.5748415589332581
17,13,0.6424094438552856
17,14,0.6201744675636292
17,15,0.6189888715744019
17,16,0.5865136981010437
17,17,0.5912446975708008
17,18,0.5697024464607239
17,19,0.5461026430130005
18,0,0.576224684715271
18,1,0.5431861877441406
18,2,0.6437289714813232
18,3,0.6225882768630981
18,4,0.5670424699783325
18,5,0.588200032711029
18,6,0.6338412761688232
18,7,0.6096290349960327
18,8,0.6411417126655579
18,9,0.6145622134208679
18,10,0.6260696649551392
18,11,0.613213062286377
18,12,0.6292457580566406
18,13,0.5642911791801453
18,14,0.6026850938796997
18,15,0.5616209506988525
18,16,0.5826531648635864
18,17,0.5767608284950256
18,18,0.6130927205085754
18,19,0.685417652130127
19,0,0.5275843739509583
19,1,0.5913411378860474
19,2,0.4914267063140869
19,3,0.5389818549156189
19,4,0.6081980466842651
19,5,0.49875861406326294
19,6,0.6036092638969421
19,7,0.5789852738380432
19,8,0.5485103130340576
19,9,0.5212901830673218
19,10,0.6329249143600464
19,11,0.6003621816635132
19,12,0.5767728686332703
19,13,0.6324121952056885
19,14,0.5816161036491394
19,15,0.5364558100700378
19,16,0.6167370080947876
19,17,0.6013150215148926
19,18,0.5327510237693787
19,19,0.5790351033210754
