epoch,batch,train_batch_loss
6,9,0.6960145235061646
6,10,0.6677523851394653
6,11,0.7019734978675842
6,12,0.6856573820114136
6,13,0.6864010691642761
6,14,0.6855670213699341
6,15,0.6924694776535034
6,16,0.700802743434906
6,17,0.7034440040588379
6,18,0.7054063081741333
6,19,0.7232444286346436
7,0,0.6782130002975464
7,1,0.7219228148460388
7,2,0.7410397529602051
7,3,0.7128037810325623
7,4,0.7102500200271606
7,5,0.6753723621368408
7,6,0.668633759021759
7,7,0.6994902491569519
7,8,0.7101813554763794
7,9,0.684008777141571
7,10,0.7125116586685181
7,11,0.7370132207870483
7,12,0.6876465678215027
7,13,0.6832367777824402
7,14,0.6687992811203003
7,15,0.7113093137741089
7,16,0.6759496331214905
7,17,0.6896421909332275
7,18,0.6775611042976379
7,19,0.6754888296127319
8,0,0.6849783658981323
8,1,0.6694740056991577
8,2,0.7330663800239563
8,3,0.715808093547821
8,4,0.6725929379463196
8,5,0.6914523243904114
8,6,0.7055985927581787
8,7,0.7007282972335815
8,8,0.6723784804344177
8,9,0.6937118172645569
8,10,0.6824369430541992
8,11,0.6954922080039978
8,12,0.7294852137565613
8,13,0.7076762318611145
8,14,0.7023801803588867
8,15,0.6567395925521851
8,16,0.6767243146896362
8,17,0.6922593116760254
8,18,0.7070024609565735
8,19,0.6702474355697632
9,0,0.6858581304550171
9,1,0.6816380023956299
9,2,0.6956098079681396
9,3,0.6836594939231873
9,4,0.6593956351280212
9,5,0.6896502375602722
9,6,0.6501826047897339
9,7,0.6807040572166443
9,8,0.6703085899353027
9,9,0.6790575385093689
9,10,0.6983453035354614
9,11,0.6834045052528381
9,12,0.66563880443573
9,13,0.7252113223075867
9,14,0.6702619791030884
9,15,0.6905182003974915
9,16,0.6973370313644409
9,17,0.6524174809455872
9,18,0.6955158114433289
9,19,0.6771749258041382
10,0,0.6843717694282532
10,1,0.6845473051071167
10,2,0.7014766931533813
10,3,0.6621668338775635
10,4,0.7067015767097473
10,5,0.660369336605072
10,6,0.7295385003089905
10,7,0.6963791847229004
10,8,0.703701376914978
10,9,0.6624146699905396
10,10,0.7017120718955994
10,11,0.6801890134811401
10,12,0.6997778415679932
10,13,0.6803142428398132
10,14,0.6813886165618896
10,15,0.704239010810852
10,16,0.6750405430793762
10,17,0.6904340386390686
10,18,0.6667971014976501
10,19,0.6829136610031128
11,0,0.6468347311019897
11,1,0.7192353010177612
11,2,0.6968396902084351
11,3,0.7143903970718384
11,4,0.6835526823997498
11,5,0.7051534652709961
11,6,0.7298290133476257
11,7,0.703532338142395
11,8,0.6762005090713501
11,9,0.6608449220657349
11,10,0.6953290104866028
11,11,0.686019778251648
11,12,0.633257269859314
11,13,0.6562097668647766
11,14,0.6581723093986511
11,15,0.6659348607063293
11,16,0.702285647392273
11,17,0.683522641658783
11,18,0.6906280517578125
11,19,0.7058003544807434
12,0,0.6780170202255249
12,1,0.669218122959137
12,2,0.7258452773094177
12,3,0.6497548222541809
12,4,0.6533636450767517
12,5,0.6504718661308289
12,6,0.705909252166748
12,7,0.6429241895675659
12,8,0.6854956746101379
12,9,0.6665336489677429
12,10,0.7065639495849609
12,11,0.724988579750061
12,12,0.66942298412323
12,13,0.6786224246025085
12,14,0.7064779996871948
12,15,0.6492894291877747
12,16,0.7118591666221619
12,17,0.6854914426803589
12,18,0.7112091183662415
12,19,0.6754413843154907
13,0,0.6711603999137878
13,1,0.6494825482368469
13,2,0.6857463717460632
13,3,0.6739504933357239
13,4,0.6424452662467957
13,5,0.6937591433525085
13,6,0.6672167181968689
13,7,0.6719486117362976
13,8,0.7012469172477722
13,9,0.6965271234512329
13,10,0.6968516111373901
13,11,0.6898447275161743
13,12,0.670127272605896
13,13,0.7048970460891724
13,14,0.682966411113739
13,15,0.6846998929977417
13,16,0.6465271711349487
13,17,0.6979740858078003
13,18,0.7156773805618286
13,19,0.6962286233901978
14,0,0.673672080039978
14,1,0.7338298559188843
14,2,0.7005556225776672
14,3,0.6666664481163025
14,4,0.6389914751052856
14,5,0.6537038087844849
14,6,0.696538507938385
14,7,0.6638867855072021
14,8,0.7342143058776855
14,9,0.6472326517105103
14,10,0.6611744165420532
14,11,0.6876562833786011
14,12,0.7004140019416809
14,13,0.6501213908195496
14,14,0.6906005144119263
14,15,0.7171037197113037
14,16,0.6621389389038086
14,17,0.6877720952033997
14,18,0.6663305759429932
14,19,0.6347306966781616
15,0,0.6700343489646912
15,1,0.672640323638916
15,2,0.7667204737663269
15,3,0.7056405544281006
15,4,0.7124094367027283
15,5,0.6639267206192017
15,6,0.6696380376815796
15,7,0.674002468585968
15,8,0.691658079624176
15,9,0.6840699911117554
15,10,0.6409668326377869
15,11,0.662645697593689
15,12,0.6738743185997009
15,13,0.6580439209938049
15,14,0.6556280255317688
15,15,0.7050262689590454
15,16,0.7005487680435181
15,17,0.7032896280288696
15,18,0.6986359357833862
15,19,0.6528130769729614
16,0,0.6545560956001282
16,1,0.6502091288566589
16,2,0.6760078072547913
16,3,0.6962047815322876
16,4,0.7064386606216431
16,5,0.6819537878036499
16,6,0.6739014387130737
16,7,0.7128369212150574
16,8,0.6706700325012207
16,9,0.6833846569061279
16,10,0.7055002450942993
16,11,0.6375353336334229
16,12,0.6665636897087097
16,13,0.6608626842498779
16,14,0.658176064491272
16,15,0.6751655340194702
16,16,0.6865056157112122
16,17,0.6996991634368896
16,18,0.63930344581604
16,19,0.724134624004364
17,0,0.6837166547775269
17,1,0.6213937997817993
17,2,0.6663172245025635
17,3,0.6415820717811584
17,4,0.650762677192688
17,5,0.7298302054405212
17,6,0.6877370476722717
17,7,0.6486343741416931
17,8,0.6403449773788452
17,9,0.6796727776527405
17,10,0.7383737564086914
17,11,0.6766659021377563
17,12,0.6463048458099365
17,13,0.6667162775993347
17,14,0.7253827452659607
17,15,0.6898741126060486
17,16,0.697412371635437
17,17,0.653295636177063
17,18,0.6412637829780579
17,19,0.7053598761558533
18,0,0.6604065299034119
18,1,0.6523858904838562
18,2,0.7033721208572388
18,3,0.6642004251480103
18,4,0.667786717414856
18,5,0.6651108264923096
18,6,0.6391711235046387
18,7,0.6427397131919861
18,8,0.6920440793037415
18,9,0.6818033456802368
18,10,0.7336438894271851
18,11,0.6973928809165955
18,12,0.6725083589553833
18,13,0.6826640367507935
18,14,0.7241236567497253
18,15,0.6700857281684875
18,16,0.6674953699111938
18,17,0.6471158862113953
18,18,0.6724951863288879
18,19,0.6856580972671509
19,0,0.6981697678565979
19,1,0.6774941086769104
19,2,0.6584959626197815
19,3,0.7163021564483643
19,4,0.6419158577919006
19,5,0.6780098080635071
19,6,0.6141584515571594
19,7,0.7366714477539062
19,8,0.7007198333740234
19,9,0.6514302492141724
19,10,0.6789236068725586
19,11,0.6775444746017456
19,12,0.6422096490859985
19,13,0.6870778799057007
19,14,0.6962810754776001
19,15,0.6957709789276123
19,16,0.6516314744949341
19,17,0.6585752964019775
19,18,0.6920520663261414
19,19,0.6538215279579163
