epoch,batch,train_batch_loss
6,4,0.5682651996612549
6,5,0.5805643200874329
6,6,0.6173223257064819
6,7,0.6205875277519226
6,8,0.5949056148529053
6,9,0.6700118184089661
6,10,0.6251980066299438
6,11,0.5801088809967041
6,12,0.6763356924057007
6,13,0.6268540620803833
6,14,0.6512938737869263
6,15,0.6071940660476685
6,16,0.5806248188018799
6,17,0.5991348028182983
6,18,0.6016849279403687
6,19,0.6333758234977722
7,0,0.669693112373352
7,1,0.6106472015380859
7,2,0.5959140062332153
7,3,0.5713320970535278
7,4,0.5981839895248413
7,5,0.573920726776123
7,6,0.657878577709198
7,7,0.597553551197052
7,8,0.6303058862686157
7,9,0.6478496789932251
7,10,0.5594687461853027
7,11,0.5816522836685181
7,12,0.539417564868927
7,13,0.6294490098953247
7,14,0.6522491574287415
7,15,0.5830944776535034
7,16,0.6481888890266418
7,17,0.513999342918396
7,18,0.5397306680679321
7,19,0.5548283457756042
8,0,0.5272266864776611
8,1,0.5722528696060181
8,2,0.5923160314559937
8,3,0.5890244245529175
8,4,0.567844033241272
8,5,0.5200372934341431
8,6,0.6102567911148071
8,7,0.6189278960227966
8,8,0.5867611765861511
8,9,0.674468994140625
8,10,0.7160339951515198
8,11,0.6193119287490845
8,12,0.5249752998352051
8,13,0.533826470375061
8,14,0.6447184681892395
8,15,0.617759108543396
8,16,0.6190070509910583
8,17,0.5993987321853638
8,18,0.555314838886261
8,19,0.5485163927078247
9,0,0.5263923406600952
9,1,0.6238390207290649
9,2,0.680393636226654
9,3,0.5190349817276001
9,4,0.6036335229873657
9,5,0.49956268072128296
9,6,0.582861602306366
9,7,0.5883373022079468
9,8,0.5467360019683838
9,9,0.5819131135940552
9,10,0.6382561922073364
9,11,0.5654518008232117
9,12,0.6238445043563843
9,13,0.6197052001953125
9,14,0.5196242928504944
9,15,0.5636687278747559
9,16,0.6255661249160767
9,17,0.5215269923210144
9,18,0.5757819414138794
9,19,0.5280341506004333
10,0,0.5287909507751465
10,1,0.5661683678627014
10,2,0.5552200675010681
10,3,0.5226576328277588
10,4,0.4894760251045227
10,5,0.7238563299179077
10,6,0.6285316348075867
10,7,0.619775652885437
10,8,0.5906205773353577
10,9,0.6002199053764343
10,10,0.5046260952949524
10,11,0.5093511939048767
10,12,0.5485565662384033
10,13,0.674721360206604
10,14,0.5696250200271606
10,15,0.48777952790260315
10,16,0.5896618962287903
10,17,0.4865875244140625
10,18,0.49706965684890747
10,19,0.6134633421897888
11,0,0.4563600420951843
11,1,0.682637631893158
11,2,0.48935365676879883
11,3,0.5659262537956238
11,4,0.727401077747345
11,5,0.5170139074325562
11,6,0.5790807604789734
11,7,0.5394614934921265
11,8,0.5271329283714294
11,9,0.512384295463562
11,10,0.5221291184425354
11,11,0.5027921199798584
11,12,0.43811124563217163
11,13,0.5694945454597473
11,14,0.5270346403121948
11,15,0.5251891613006592
11,16,0.7252975702285767
11,17,0.5605325102806091
11,18,0.5851330161094666
11,19,0.5503767728805542
12,0,0.5732563734054565
12,1,0.4367266595363617
12,2,0.4435203969478607
12,3,0.5690668225288391
12,4,0.5873978734016418
12,5,0.5353230237960815
12,6,0.46545305848121643
12,7,0.4184560179710388
12,8,0.5635372400283813
12,9,0.5848034620285034
12,10,0.6452633738517761
12,11,0.6497707962989807
12,12,0.4388735890388489
12,13,0.6103677749633789
12,14,0.5916193723678589
12,15,0.6082904934883118
12,16,0.542262077331543
12,17,0.4964846074581146
12,18,0.502897322177887
12,19,0.5557118654251099
13,0,0.6532738208770752
13,1,0.4538472592830658
13,2,0.6579285264015198
13,3,0.5261164903640747
13,4,0.5392814874649048
13,5,0.5236896872520447
13,6,0.5421529412269592
13,7,0.4875268042087555
13,8,0.4799512028694153
13,9,0.51819908618927
13,10,0.5404761433601379
13,11,0.42740851640701294
13,12,0.6217564344406128
13,13,0.5301285982131958
13,14,0.46294623613357544
13,15,0.46495717763900757
13,16,0.5649540424346924
13,17,0.4843180775642395
13,18,0.47160395979881287
13,19,0.5098331570625305
14,0,0.4420137405395508
14,1,0.4159819185733795
14,2,0.5460634231567383
14,3,0.4767618775367737
14,4,0.43929076194763184
14,5,0.561916708946228
14,6,0.5837301015853882
14,7,0.4042830467224121
14,8,0.4456601142883301
14,9,0.4578635096549988
14,10,0.5896390676498413
14,11,0.4444092810153961
14,12,0.5564135313034058
14,13,0.7387095093727112
14,14,0.49761295318603516
14,15,0.4165571630001068
14,16,0.4167028069496155
14,17,0.6645541191101074
14,18,0.5043126940727234
14,19,0.5354853868484497
15,0,0.5966447591781616
15,1,0.47086673974990845
15,2,0.5060551166534424
15,3,0.5217876434326172
15,4,0.45694953203201294
15,5,0.41955479979515076
15,6,0.5172876119613647
15,7,0.5241442918777466
15,8,0.617698609828949
15,9,0.401820570230484
15,10,0.47007662057876587
15,11,0.644914984703064
15,12,0.41069331765174866
15,13,0.5640274286270142
15,14,0.5558544993400574
15,15,0.4054463803768158
15,16,0.49985605478286743
15,17,0.4486493468284607
15,18,0.49843892455101013
15,19,0.48463311791419983
16,0,0.5202981233596802
16,1,0.5249057412147522
16,2,0.4032493233680725
16,3,0.4155985713005066
16,4,0.38325920701026917
16,5,0.5602918863296509
16,6,0.401406854391098
16,7,0.6072620749473572
16,8,0.6204076409339905
16,9,0.44860315322875977
16,10,0.7189862728118896
16,11,0.4618370532989502
16,12,0.5158653259277344
16,13,0.5870884656906128
16,14,0.4230588972568512
16,15,0.36736059188842773
16,16,0.4861276149749756
16,17,0.4551253318786621
16,18,0.5070697069168091
16,19,0.4736194610595703
17,0,0.563736617565155
17,1,0.5005134344100952
17,2,0.4161655902862549
17,3,0.44329148530960083
17,4,0.42686766386032104
17,5,0.5279118418693542
17,6,0.37344664335250854
17,7,0.3773948550224304
17,8,0.49437037110328674
17,9,0.4436931610107422
17,10,0.5109689235687256
17,11,0.4612247347831726
17,12,0.6776593923568726
17,13,0.7143529653549194
17,14,0.4732730984687805
17,15,0.3940545618534088
17,16,0.5323016047477722
17,17,0.5712753534317017
17,18,0.4036206305027008
17,19,0.5152078866958618
18,0,0.6181089282035828
18,1,0.4189869463443756
18,2,0.6193252801895142
18,3,0.5396981239318848
18,4,0.5420385003089905
18,5,0.5045568943023682
18,6,0.4732491374015808
18,7,0.4789474904537201
18,8,0.49677127599716187
18,9,0.4560306966304779
18,10,0.4806079864501953
18,11,0.5178670287132263
18,12,0.3731469511985779
18,13,0.403064489364624
18,14,0.4109722077846527
18,15,0.4595578610897064
18,16,0.5364893674850464
18,17,0.4118998646736145
18,18,0.45293712615966797
18,19,0.5813890695571899
19,0,0.47801733016967773
19,1,0.4360722005367279
19,2,0.4433682858943939
19,3,0.6371806859970093
19,4,0.4632072448730469
19,5,0.35160642862319946
19,6,0.597196102142334
19,7,0.5373493432998657
19,8,0.5109513998031616
19,9,0.3937872052192688
19,10,0.46424704790115356
19,11,0.36400356888771057
19,12,0.4823935627937317
19,13,0.6776660680770874
19,14,0.42543426156044006
19,15,0.4279840588569641
19,16,0.3981754779815674
19,17,0.5118693113327026
19,18,0.5763862729072571
19,19,0.5175986886024475
