epoch,batch,train_batch_loss
8,10,0.5853606462478638
8,11,0.6147692799568176
8,12,0.37669897079467773
8,13,0.35990819334983826
8,14,0.46030765771865845
8,15,0.5823911428451538
8,16,0.45704561471939087
8,17,0.4934324324131012
8,18,0.45555129647254944
8,19,0.4142654836177826
9,0,0.6047757863998413
9,1,0.5144010186195374
9,2,0.47746801376342773
9,3,0.3289899230003357
9,4,0.419927179813385
9,5,0.3022085130214691
9,6,0.37323951721191406
9,7,0.4707008898258209
9,8,0.3365713953971863
9,9,0.5172564387321472
9,10,0.49905887246131897
9,11,0.41834577918052673
9,12,0.474898099899292
9,13,0.4458887577056885
9,14,0.44332098960876465
9,15,0.42070895433425903
9,16,0.3556312918663025
9,17,0.467184841632843
9,18,0.32817986607551575
9,19,0.444492906332016
10,0,0.4092150330543518
10,1,0.3386911153793335
10,2,0.37456682324409485
10,3,0.36396121978759766
10,4,0.2776992917060852
10,5,0.5253546237945557
10,6,0.5482301115989685
10,7,0.6259704232215881
10,8,0.38587141036987305
10,9,0.2337627112865448
10,10,0.4174073338508606
10,11,0.3726223111152649
10,12,0.3295213282108307
10,13,0.4408296048641205
10,14,0.5700482130050659
10,15,0.22090736031532288
10,16,0.6700933575630188
10,17,0.4584360122680664
10,18,0.21172603964805603
10,19,0.4572276175022125
11,0,0.35336676239967346
11,1,0.6251717805862427
11,2,0.5554429888725281
11,3,0.5074511766433716
11,4,0.3558792769908905
11,5,0.4874791204929352
11,6,0.4009742736816406
11,7,0.34991195797920227
11,8,0.40671199560165405
11,9,0.363679975271225
11,10,0.30684664845466614
11,11,0.32298386096954346
11,12,0.48730239272117615
11,13,0.44729024171829224
11,14,0.29193180799484253
11,15,0.2865216135978699
11,16,0.7131465673446655
11,17,0.45079001784324646
11,18,0.48431596159935
11,19,0.23023836314678192
12,0,0.36540690064430237
12,1,0.2843274176120758
12,2,0.24873141944408417
12,3,0.45895057916641235
12,4,0.309511661529541
12,5,0.3616330325603485
12,6,0.23621109127998352
12,7,0.3702734112739563
12,8,0.5726966857910156
12,9,0.27329766750335693
12,10,0.40855932235717773
12,11,0.2755798101425171
12,12,0.2197885811328888
12,13,0.5571621656417847
12,14,0.2637287676334381
12,15,0.4534591734409332
12,16,0.27625972032546997
12,17,0.37092992663383484
12,18,0.3254891633987427
12,19,0.4441518783569336
13,0,0.41471463441848755
13,1,0.2533973455429077
13,2,0.4138253629207611
13,3,0.5757970213890076
13,4,0.2647436559200287
13,5,0.3325473964214325
13,6,0.2547670602798462
13,7,0.16804324090480804
13,8,0.2979047894477844
13,9,0.44632458686828613
13,10,0.17551754415035248
13,11,0.3162160813808441
13,12,0.2989584803581238
13,13,0.33661895990371704
13,14,0.4260569214820862
13,15,0.1742180436849594
13,16,0.5937966704368591
13,17,0.3139607310295105
13,18,0.7193799614906311
13,19,0.3925977349281311
14,0,0.30506566166877747
14,1,0.32296106219291687
14,2,0.37862998247146606
14,3,0.30446046590805054
14,4,0.445854127407074
14,5,0.22696813941001892
14,6,0.21511566638946533
14,7,0.10968784987926483
14,8,0.278480589389801
14,9,0.5206653475761414
14,10,0.2741491198539734
14,11,0.24313905835151672
14,12,0.4292069971561432
14,13,0.6580595374107361
14,14,0.32497987151145935
14,15,0.20345830917358398
14,16,0.3196891248226166
14,17,0.804882824420929
14,18,0.3563694357872009
14,19,0.35553237795829773
15,0,0.986656665802002
15,1,0.3093740940093994
15,2,0.40684056282043457
15,3,0.2812579274177551
15,4,0.3128162920475006
15,5,0.42765384912490845
15,6,0.32503214478492737
15,7,0.2042969912290573
15,8,0.1411757469177246
15,9,0.13788899779319763
15,10,0.46839842200279236
15,11,0.5731593370437622
15,12,0.2504417896270752
15,13,0.23310115933418274
15,14,0.24827928841114044
15,15,0.13658463954925537
15,16,0.43938177824020386
15,17,0.6138135194778442
15,18,0.2149110734462738
15,19,0.24290485680103302
16,0,0.29494568705558777
16,1,0.41822925209999084
16,2,0.33575522899627686
16,3,0.1876775324344635
16,4,0.3511574864387512
16,5,0.33952271938323975
16,6,0.20425136387348175
16,7,0.5694788694381714
16,8,0.3169376850128174
16,9,0.3339032232761383
16,10,0.4703064560890198
16,11,0.3311634659767151
16,12,0.4883756637573242
16,13,0.45153340697288513
16,14,0.29051077365875244
16,15,0.24038822948932648
16,16,0.1621038019657135
16,17,0.12080003321170807
16,18,0.4720194935798645
16,19,0.3122105598449707
17,0,0.11006806790828705
17,1,0.45118188858032227
17,2,0.1929427534341812
17,3,0.1998324990272522
17,4,0.2783363163471222
17,5,0.43070921301841736
17,6,0.15178801119327545
17,7,0.12617386877536774
17,8,0.3943428099155426
17,9,0.3334657549858093
17,10,0.36478835344314575
17,11,0.4684268832206726
17,12,0.18850615620613098
17,13,0.8150741457939148
17,14,0.5011985898017883
17,15,0.2685764729976654
17,16,0.2272324562072754
17,17,0.6702383756637573
17,18,0.4141060709953308
17,19,0.23102328181266785
18,0,0.4492928087711334
18,1,0.3528456687927246
18,2,0.5001577734947205
18,3,0.4883557856082916
18,4,0.4300335943698883
18,5,0.4779631197452545
18,6,0.36076825857162476
18,7,0.2738659977912903
18,8,0.19921836256980896
18,9,0.2712116837501526
18,10,0.47373706102371216
18,11,0.2958028316497803
18,12,0.1420329362154007
18,13,0.2590481638908386
18,14,0.18384775519371033
18,15,0.25152283906936646
18,16,0.16582080721855164
18,17,0.3050015866756439
18,18,0.48726949095726013
18,19,0.2966460585594177
19,0,0.1307256519794464
19,1,0.3867255449295044
19,2,0.5093158483505249
19,3,0.5099441409111023
19,4,0.17432084679603577
19,5,0.24036557972431183
19,6,0.39072903990745544
19,7,0.2380847930908203
19,8,0.4957512319087982
19,9,0.1742006242275238
19,10,0.3325543701648712
19,11,0.0891929417848587
19,12,0.4010489881038666
19,13,0.7472220063209534
19,14,0.1826818436384201
19,15,0.309516966342926
19,16,0.14471420645713806
19,17,0.4952424466609955
19,18,0.17346243560314178
19,19,0.421736478805542
