epoch,batch,train_batch_loss
9,8,0.5729358792304993
9,9,0.38527804613113403
10,0,0.5130888819694519
10,1,0.934087872505188
10,2,0.5892574191093445
10,3,0.7130865454673767
10,4,0.4383504390716553
10,5,0.6501193642616272
10,6,0.3457110524177551
10,7,0.5548518896102905
10,8,0.33969056606292725
10,9,0.6516298055648804
11,0,0.596011757850647
11,1,0.3486505150794983
11,2,0.5399445295333862
11,3,0.3133006691932678
11,4,0.47708162665367126
11,5,0.641393780708313
11,6,0.8122897148132324
11,7,0.5390471816062927
11,8,0.5377629995346069
11,9,0.8800495266914368
12,0,0.799983561038971
12,1,0.6979952454566956
12,2,0.4003975987434387
12,3,0.8130558133125305
12,4,0.4199961721897125
12,5,0.5240709781646729
12,6,0.3631473183631897
12,7,0.4633731245994568
12,8,0.5288442373275757
12,9,0.7167842388153076
13,0,0.5507776141166687
13,1,0.7215635180473328
13,2,0.5581719875335693
13,3,0.29943782091140747
13,4,0.5119544267654419
13,5,0.8464241027832031
13,6,0.7065869569778442
13,7,0.49371856451034546
13,8,0.46248483657836914
13,9,0.5388895869255066
14,0,0.5676324963569641
14,1,0.4467906057834625
14,2,0.844678521156311
14,3,0.45012837648391724
14,4,0.638525128364563
14,5,0.5683074593544006
14,6,0.24739214777946472
14,7,0.4626162648200989
14,8,0.9918394088745117
14,9,0.48756176233291626
15,0,0.7132763862609863
15,1,0.6868883371353149
15,2,0.5335832834243774
15,3,0.5771955251693726
15,4,0.656851589679718
15,5,0.4970420002937317
15,6,0.43460696935653687
15,7,0.4942965507507324
15,8,0.4500046372413635
15,9,0.6250635981559753
16,0,0.36722129583358765
16,1,0.41896891593933105
16,2,0.42589253187179565
16,3,0.7720440626144409
16,4,0.4876226782798767
16,5,0.5501657724380493
16,6,0.6476041674613953
16,7,0.6388745307922363
16,8,0.7552083730697632
16,9,0.6444727778434753
17,0,0.3877715468406677
17,1,0.4127686619758606
17,2,0.550322413444519
17,3,0.6624457240104675
17,4,0.4736782908439636
17,5,0.5667015314102173
17,6,0.7323972582817078
17,7,0.5008310079574585
17,8,0.7725922465324402
17,9,0.6447757482528687
18,0,0.7034818530082703
18,1,0.7528302073478699
18,2,0.4841853976249695
18,3,0.729973316192627
18,4,0.5187259912490845
18,5,0.5940588116645813
18,6,0.29338538646698
18,7,0.5048242807388306
18,8,0.5507038235664368
18,9,0.5496264100074768
19,0,0.9661893844604492
19,1,0.6565619707107544
19,2,0.4810345768928528
19,3,0.4000442624092102
19,4,0.521613597869873
19,5,0.4759044647216797
19,6,0.2887246608734131
19,7,0.5988175272941589
19,8,0.8946474194526672
19,9,0.39629891514778137
20,0,0.7188661694526672
20,1,0.6470121741294861
20,2,0.6677263975143433
20,3,0.43235212564468384
20,4,0.46213287115097046
20,5,0.579096794128418
20,6,0.594711422920227
20,7,0.47667068243026733
20,8,0.5459823608398438
20,9,0.5699332356452942
21,0,0.467413991689682
21,1,0.6894670724868774
21,2,0.6032472252845764
21,3,0.4195801317691803
21,4,0.9955395460128784
21,5,0.27489596605300903
21,6,0.48013967275619507
21,7,0.530258297920227
21,8,0.8307587504386902
21,9,0.37710657715797424
22,0,0.588202178478241
22,1,0.5934376120567322
22,2,0.34464192390441895
22,3,0.9037199020385742
22,4,0.7634035348892212
22,5,0.46188870072364807
22,6,0.40952354669570923
22,7,0.5125973224639893
22,8,0.4181251525878906
22,9,0.7160645723342896
23,0,0.6762334108352661
23,1,0.43321019411087036
23,2,0.8633651733398438
23,3,0.45622676610946655
23,4,0.32788389921188354
23,5,0.468144029378891
23,6,0.6384835243225098
23,7,0.6042653918266296
23,8,0.4300404191017151
23,9,0.7999797463417053
24,0,0.6578496694564819
24,1,0.32749709486961365
24,2,0.5911543965339661
24,3,0.3819916844367981
24,4,0.42952126264572144
24,5,0.4304801821708679
24,6,0.6390035152435303
24,7,0.7247289419174194
24,8,0.6755796670913696
24,9,0.8156358599662781
25,0,0.6584041118621826
25,1,0.4985448718070984
25,2,0.48125141859054565
25,3,0.726021945476532
25,4,0.4017195701599121
25,5,0.6721752882003784
25,6,0.7180062532424927
25,7,0.3371528387069702
25,8,0.6554986834526062
25,9,0.5290200710296631
26,0,0.36092835664749146
26,1,0.4078548848628998
26,2,0.44934338331222534
26,3,0.7392866611480713
26,4,0.5708431005477905
26,5,0.8124099969863892
26,6,0.5068758726119995
26,7,0.6148102283477783
26,8,0.7976082563400269
26,9,0.43277549743652344
27,0,0.7320252656936646
27,1,0.46089014410972595
27,2,0.6594671010971069
27,3,0.40223798155784607
27,4,0.37488144636154175
27,5,0.842056155204773
27,6,0.42588043212890625
27,7,0.5889941453933716
27,8,0.43478941917419434
27,9,0.7827693819999695
28,0,0.6262439489364624
28,1,0.3184468746185303
28,2,0.5267367362976074
28,3,0.7571119070053101
28,4,0.6387153267860413
28,5,0.37713542580604553
28,6,0.42078638076782227
28,7,0.4535558223724365
28,8,0.7276121377944946
28,9,0.8544452786445618
29,0,0.3212079405784607
29,1,0.4305732250213623
29,2,0.7255849838256836
29,3,1.027268409729004
29,4,0.8041185140609741
29,5,0.5200464129447937
29,6,0.45327481627464294
29,7,0.4401428699493408
29,8,0.550605058670044
29,9,0.4317017197608948
