epoch,batch,train_batch_loss
10,8,0.03268297761678696
10,9,0.016885731369256973
11,0,0.08031587302684784
11,1,0.01189954299479723
11,2,0.03850102424621582
11,3,0.03322848677635193
11,4,0.02775731310248375
11,5,0.0234370157122612
11,6,0.02070634439587593
11,7,0.02992905303835869
11,8,0.045632313936948776
11,9,0.021066274493932724
12,0,0.025601118803024292
12,1,0.03464105725288391
12,2,0.010645228438079357
12,3,0.016337264329195023
12,4,0.04699771851301193
12,5,0.020145852118730545
12,6,0.04855867102742195
12,7,0.008882845751941204
12,8,0.0655602216720581
12,9,0.021345507353544235
13,0,0.05035961791872978
13,1,0.015325640328228474
13,2,0.04437222331762314
13,3,0.027328023687005043
13,4,0.01675986498594284
13,5,0.036400310695171356
13,6,0.011410839855670929
13,7,0.038759954273700714
13,8,0.01220451109111309
13,9,0.0413888581097126
14,0,0.03284486010670662
14,1,0.014864278957247734
14,2,0.013331303372979164
14,3,0.0428752526640892
14,4,0.028426462784409523
14,5,0.03621075302362442
14,6,0.019214732572436333
14,7,0.04918905720114708
14,8,0.02058563008904457
14,9,0.031332604587078094
15,0,0.017410213127732277
15,1,0.016134383156895638
15,2,0.037682678550481796
15,3,0.07607055455446243
15,4,0.023505423218011856
15,5,0.02068144455552101
15,6,0.024406300857663155
15,7,0.009856274351477623
15,8,0.0068867625668644905
15,9,0.02007978782057762
16,0,0.019867459312081337
16,1,0.020061228424310684
16,2,0.016712838783860207
16,3,0.020629459992051125
16,4,0.05291689559817314
16,5,0.024016907438635826
16,6,0.021435657516121864
16,7,0.020647691562771797
16,8,0.011125622317194939
16,9,0.034272100776433945
17,0,0.04271499812602997
17,1,0.019985144957900047
17,2,0.01077099610120058
17,3,0.0321601964533329
17,4,0.015014889650046825
17,5,0.017224807292222977
17,6,0.015895625576376915
17,7,0.01678331568837166
17,8,0.026108408346772194
17,9,0.0258612222969532
18,0,0.01330597884953022
18,1,0.024545157328248024
18,2,0.021051593124866486
18,3,0.020775821059942245
18,4,0.012562386691570282
18,5,0.012689558789134026
18,6,0.016935963183641434
18,7,0.01878979057073593
18,8,0.04000089317560196
18,9,0.015688199549913406
19,0,0.014030003920197487
19,1,0.011755753308534622
19,2,0.05357850715517998
19,3,0.012315499596297741
19,4,0.022577235475182533
19,5,0.03196098655462265
19,6,0.011559253558516502
19,7,0.042547885328531265
19,8,0.002682013902813196
19,9,0.013643334619700909
20,0,0.014126470312476158
20,1,0.009309026412665844
20,2,0.03543572127819061
20,3,0.013847803696990013
20,4,0.017133260145783424
20,5,0.03461412712931633
20,6,0.006649578921496868
20,7,0.010734369978308678
20,8,0.03396012261509895
20,9,0.013271234929561615
21,0,0.014945177361369133
21,1,0.007660523056983948
21,2,0.014056161046028137
21,3,0.02338947169482708
21,4,0.039967939257621765
21,5,0.01959717646241188
21,6,0.016674472019076347
21,7,0.01610381528735161
21,8,0.017497945576906204
21,9,0.014382933266460896
22,0,0.012521237134933472
22,1,0.030114691704511642
22,2,0.0245632603764534
22,3,0.008972780779004097
22,4,0.01675463281571865
22,5,0.02200469933450222
22,6,0.0374348945915699
22,7,0.01519822794944048
22,8,0.011899244971573353
22,9,0.003592441324144602
23,0,0.007957409135997295
23,1,0.038584403693675995
23,2,0.0029055739287286997
23,3,0.02854529395699501
23,4,0.019142812117934227
23,5,0.0261574424803257
23,6,0.02313355728983879
23,7,0.01131836324930191
23,8,0.009618411771953106
23,9,0.014760015532374382
24,0,0.00895117036998272
24,1,0.011850075796246529
24,2,0.01504254899919033
24,3,0.010802613571286201
24,4,0.020855102688074112
24,5,0.00577185396105051
24,6,0.0488552562892437
24,7,0.01018381305038929
24,8,0.01680016703903675
24,9,0.015689518302679062
25,0,0.0193717572838068
25,1,0.015916047617793083
25,2,0.026271585375070572
25,3,0.0073877074755728245
25,4,0.008957910351455212
25,5,0.0293163750320673
25,6,0.018664268776774406
25,7,0.00882572028785944
25,8,0.012628222815692425
25,9,0.004505450371652842
26,0,0.008536619134247303
26,1,0.006414173636585474
26,2,0.023457838222384453
26,3,0.005586903542280197
26,4,0.00904338899999857
26,5,0.02542480267584324
26,6,0.017654286697506905
26,7,0.014619886875152588
26,8,0.021916786208748817
26,9,0.01611054316163063
27,0,0.014771831221878529
27,1,0.021808091551065445
27,2,0.021757792681455612
27,3,0.022785566747188568
27,4,0.01821693405508995
27,5,0.007810055278241634
27,6,0.013334458693861961
27,7,0.007305823266506195
27,8,0.007209408096969128
27,9,0.013207915239036083
28,0,0.01634283736348152
28,1,0.02220664545893669
28,2,0.01965981535613537
28,3,0.008392047137022018
28,4,0.007527250796556473
28,5,0.012082083150744438
28,6,0.0044385818764567375
28,7,0.02445296198129654
28,8,0.02054627053439617
28,9,0.029687851667404175
29,0,0.011060599237680435
29,1,0.029874444007873535
29,2,0.01588909514248371
29,3,0.013383887708187103
29,4,0.007468284107744694
29,5,0.007445107214152813
29,6,0.03272947669029236
29,7,0.00527095515280962
29,8,0.009577839635312557
29,9,0.009118433110415936
