epoch,batch,train_batch_loss
15,0,0.22378221154212952
15,1,0.5276769995689392
15,2,0.344277948141098
15,3,0.383049339056015
15,4,0.6046150922775269
15,5,0.20224933326244354
15,6,0.3233864903450012
15,7,0.41136661171913147
15,8,0.3301739990711212
15,9,0.8280738592147827
16,0,0.41049832105636597
16,1,0.3989298939704895
16,2,0.46801742911338806
16,3,0.46208786964416504
16,4,0.2915303707122803
16,5,0.48623961210250854
16,6,0.48452839255332947
16,7,0.3727452754974365
16,8,0.28886300325393677
16,9,0.4801778793334961
17,0,0.3091394305229187
17,1,0.3000550866127014
17,2,0.5583731532096863
17,3,0.45062750577926636
17,4,0.5213006734848022
17,5,0.3883484899997711
17,6,0.5595212578773499
17,7,0.45101451873779297
17,8,0.2075991928577423
17,9,0.39757221937179565
18,0,0.3476297855377197
18,1,0.2335461676120758
18,2,0.5685206651687622
18,3,0.41855746507644653
18,4,0.33005326986312866
18,5,0.3276393413543701
18,6,0.7111892104148865
18,7,0.3146052956581116
18,8,0.48439329862594604
18,9,0.3986528515815735
19,0,0.5121915340423584
19,1,0.48261913657188416
19,2,0.25572746992111206
19,3,0.347684770822525
19,4,0.3762121796607971
19,5,0.43348366022109985
19,6,0.5434032082557678
19,7,0.571266770362854
19,8,0.179718017578125
19,9,0.43433237075805664
20,0,0.43939581513404846
20,1,0.4336075186729431
20,2,0.27243727445602417
20,3,0.41472744941711426
20,4,0.3118961453437805
20,5,0.37191078066825867
20,6,0.558474063873291
20,7,0.5235829949378967
20,8,0.4471869468688965
20,9,0.3547542691230774
21,0,0.3851740062236786
21,1,0.16800028085708618
21,2,0.4649718403816223
21,3,0.4834999442100525
21,4,0.419863224029541
21,5,0.5727446675300598
21,6,0.39341503381729126
21,7,0.5018388032913208
21,8,0.4374057650566101
21,9,0.3176046311855316
22,0,0.5491324663162231
22,1,0.2922065854072571
22,2,0.23259210586547852
22,3,0.29597151279449463
22,4,0.3827536106109619
22,5,0.6523731350898743
22,6,0.5991357564926147
22,7,0.414029598236084
22,8,0.32266080379486084
22,9,0.3919810950756073
23,0,0.4658479690551758
23,1,0.2936441898345947
23,2,0.4835987091064453
23,3,0.3634278178215027
23,4,0.38690733909606934
23,5,0.3613148033618927
23,6,0.6797822713851929
23,7,0.4063689708709717
23,8,0.3974149525165558
23,9,0.2885136008262634
24,0,0.561918318271637
24,1,0.24220016598701477
24,2,0.592357337474823
24,3,0.3140633702278137
24,4,0.45715203881263733
24,5,0.2318078726530075
24,6,0.4601559042930603
24,7,0.3531755208969116
24,8,0.41727739572525024
24,9,0.49209174513816833
25,0,0.5044921636581421
25,1,0.5227581262588501
25,2,0.34651392698287964
25,3,0.2063823640346527
25,4,0.4517068862915039
25,5,0.4761650562286377
25,6,0.3987146317958832
25,7,0.3173878788948059
25,8,0.48574429750442505
25,9,0.393484890460968
26,0,0.600264310836792
26,1,0.5177534818649292
26,2,0.35412999987602234
26,3,0.37748321890830994
26,4,0.29007500410079956
26,5,0.23087508976459503
26,6,0.593248724937439
26,7,0.30939894914627075
26,8,0.28354114294052124
26,9,0.5113452672958374
27,0,0.18088211119174957
27,1,0.566371738910675
27,2,0.42643970251083374
27,3,0.28109508752822876
27,4,0.4421718120574951
27,5,0.7105247378349304
27,6,0.30908066034317017
27,7,0.30369681119918823
27,8,0.48209255933761597
27,9,0.40079373121261597
28,0,0.4420677125453949
28,1,0.37267211079597473
28,2,0.341124951839447
28,3,0.36121779680252075
28,4,0.6332457661628723
28,5,0.4367603361606598
28,6,0.6060978770256042
28,7,0.3073241114616394
28,8,0.3121702969074249
28,9,0.3132743835449219
29,0,0.26519230008125305
29,1,0.36319488286972046
29,2,0.40742555260658264
29,3,0.1974790394306183
29,4,0.3143768012523651
29,5,0.4401148855686188
29,6,0.48907917737960815
29,7,0.5329414010047913
29,8,0.6498600840568542
29,9,0.4349919855594635
