epoch,batch,train_batch_loss
5,10,0.6300743818283081
5,11,0.66285240650177
5,12,0.6071707010269165
5,13,0.6251733303070068
5,14,0.6176226139068604
5,15,0.6272433400154114
5,16,0.6458927392959595
5,17,0.6204249262809753
5,18,0.6553651690483093
5,19,0.6677185297012329
6,0,0.6370516419410706
6,1,0.6082794666290283
6,2,0.6577364206314087
6,3,0.6700193881988525
6,4,0.5965997576713562
6,5,0.6393751502037048
6,6,0.6087275743484497
6,7,0.606627881526947
6,8,0.5943335890769958
6,9,0.5913768410682678
6,10,0.592377781867981
6,11,0.5887289047241211
6,12,0.5706518292427063
6,13,0.5734671950340271
6,14,0.6104976534843445
6,15,0.638817548751831
6,16,0.6586526036262512
6,17,0.6218140125274658
6,18,0.6714895367622375
6,19,0.6588702201843262
7,0,0.672920823097229
7,1,0.5985845327377319
7,2,0.6021753549575806
7,3,0.5744819641113281
7,4,0.5681921243667603
7,5,0.6109977960586548
7,6,0.655393123626709
7,7,0.5692588686943054
7,8,0.7049235105514526
7,9,0.6349536776542664
7,10,0.5900219678878784
7,11,0.6041153073310852
7,12,0.5921676158905029
7,13,0.6356070041656494
7,14,0.5743012428283691
7,15,0.5880903005599976
7,16,0.5826417803764343
7,17,0.5245227217674255
7,18,0.6055794358253479
7,19,0.5619968175888062
8,0,0.5736645460128784
8,1,0.5894631743431091
8,2,0.6246867179870605
8,3,0.631524384021759
8,4,0.5460196733474731
8,5,0.6167081594467163
8,6,0.6798334717750549
8,7,0.5719100832939148
8,8,0.5759763717651367
8,9,0.651087760925293
8,10,0.5415970087051392
8,11,0.589617908000946
8,12,0.6274792551994324
8,13,0.5983291268348694
8,14,0.5097357034683228
8,15,0.5527456998825073
8,16,0.616571307182312
8,17,0.5951212644577026
8,18,0.6061633229255676
8,19,0.4614533483982086
9,0,0.6763092875480652
9,1,0.5695752501487732
9,2,0.5805902481079102
9,3,0.5507323145866394
9,4,0.5902637243270874
9,5,0.5689183473587036
9,6,0.5635272264480591
9,7,0.5547264814376831
9,8,0.5578693151473999
9,9,0.5920127034187317
9,10,0.5350396037101746
9,11,0.5634710192680359
9,12,0.4947468638420105
9,13,0.5184680223464966
9,14,0.6064325571060181
9,15,0.5089021921157837
9,16,0.6511500477790833
9,17,0.7002251744270325
9,18,0.57356196641922
9,19,0.5000346899032593
10,0,0.5008111000061035
10,1,0.468794047832489
10,2,0.5566198229789734
10,3,0.47969141602516174
10,4,0.596316397190094
10,5,0.4159398674964905
10,6,0.554328203201294
10,7,0.6661524772644043
10,8,0.5966616868972778
10,9,0.5719194412231445
10,10,0.5316468477249146
10,11,0.6718734502792358
10,12,0.566876232624054
10,13,0.6272508502006531
10,14,0.5966491103172302
10,15,0.5498039722442627
10,16,0.5513825416564941
10,17,0.5600036382675171
10,18,0.4818231463432312
10,19,0.5327301025390625
11,0,0.5526942014694214
11,1,0.5753228068351746
11,2,0.5963326096534729
11,3,0.465648889541626
11,4,0.48682117462158203
11,5,0.5839428305625916
11,6,0.5826863050460815
11,7,0.5206208825111389
11,8,0.5104689002037048
11,9,0.48203587532043457
11,10,0.5343065857887268
11,11,0.5280885100364685
11,12,0.4766937792301178
11,13,0.49340853095054626
11,14,0.5420873761177063
11,15,0.5852513313293457
11,16,0.6656975746154785
11,17,0.5386937260627747
11,18,0.4990385174751282
11,19,0.5269027948379517
12,0,0.4455656409263611
12,1,0.46041998267173767
12,2,0.5122414827346802
12,3,0.5256499648094177
12,4,0.6699303388595581
12,5,0.5457371473312378
12,6,0.6319205164909363
12,7,0.4773181974887848
12,8,0.4827435612678528
12,9,0.4895504117012024
12,10,0.4418448507785797
12,11,0.509563684463501
12,12,0.4747180938720703
12,13,0.5270392298698425
12,14,0.5422292351722717
12,15,0.503390908241272
12,16,0.5285519957542419
12,17,0.5502603054046631
12,18,0.4937629699707031
12,19,0.5237530469894409
13,0,0.4425339102745056
13,1,0.5202115774154663
13,2,0.45618492364883423
13,3,0.514866292476654
13,4,0.5430868864059448
13,5,0.4413324296474457
13,6,0.5410944223403931
13,7,0.4882374703884125
13,8,0.46258750557899475
13,9,0.487895667552948
13,10,0.5935566425323486
13,11,0.640612781047821
13,12,0.5626653432846069
13,13,0.5400134921073914
13,14,0.4224926829338074
13,15,0.5169393420219421
13,16,0.613430380821228
13,17,0.5073286294937134
13,18,0.5419206619262695
13,19,0.4290505349636078
14,0,0.4159182012081146
14,1,0.5974202156066895
14,2,0.46143239736557007
14,3,0.4047281742095947
14,4,0.439639151096344
14,5,0.28578460216522217
14,6,0.6106878519058228
14,7,0.5188400149345398
14,8,0.420114666223526
14,9,0.6922411918640137
14,10,0.5181301832199097
14,11,0.5969787836074829
14,12,0.5594165921211243
14,13,0.39977556467056274
14,14,0.4972059726715088
14,15,0.4770433306694031
14,16,0.45316773653030396
14,17,0.6842740774154663
14,18,0.5176241397857666
14,19,0.5350214242935181
15,0,0.5300155878067017
15,1,0.4061378538608551
15,2,0.631965696811676
15,3,0.5429682731628418
15,4,0.5145238637924194
15,5,0.3781208395957947
15,6,0.3764321804046631
15,7,0.5553512573242188
15,8,0.5893301963806152
15,9,0.41700583696365356
15,10,0.47538071870803833
15,11,0.43348821997642517
15,12,0.45582103729248047
15,13,0.5155855417251587
15,14,0.47637471556663513
15,15,0.5258256793022156
15,16,0.5434356331825256
15,17,0.44250136613845825
15,18,0.4458923935890198
15,19,0.40839633345603943
16,0,0.43912625312805176
16,1,0.49811315536499023
16,2,0.35512596368789673
16,3,0.5523382425308228
16,4,0.35930460691452026
16,5,0.4162447452545166
16,6,0.5190771818161011
16,7,0.5451196432113647
16,8,0.7903739213943481
16,9,0.4056524634361267
16,10,0.5145533680915833
16,11,0.491224467754364
16,12,0.47655969858169556
16,13,0.5061390399932861
16,14,0.4109998643398285
16,15,0.5892136693000793
16,16,0.3663078844547272
16,17,0.49772748351097107
16,18,0.4320831298828125
16,19,0.4619438648223877
17,0,0.5484345555305481
17,1,0.4926919937133789
17,2,0.459333598613739
17,3,0.5967979431152344
17,4,0.3677296042442322
17,5,0.7639654874801636
17,6,0.3729230761528015
17,7,0.4335711896419525
17,8,0.585290253162384
17,9,0.3719930052757263
17,10,0.42962557077407837
17,11,0.37307190895080566
17,12,0.33303552865982056
17,13,0.4832242429256439
17,14,0.6682173013687134
17,15,0.3347375690937042
17,16,0.3118431866168976
17,17,0.4827350676059723
17,18,0.31463712453842163
17,19,0.44405192136764526
18,0,0.40079164505004883
18,1,0.4751856327056885
18,2,0.4415924549102783
18,3,0.4020062983036041
18,4,0.27680182456970215
18,5,0.4919033944606781
18,6,0.6466655135154724
18,7,0.47878703474998474
18,8,0.432237446308136
18,9,0.5577852725982666
18,10,0.438448041677475
18,11,0.4225144386291504
18,12,0.39741086959838867
18,13,0.29829180240631104
18,14,0.5192354321479797
18,15,0.42361515760421753
18,16,0.47011590003967285
18,17,0.39996859431266785
18,18,0.5046675205230713
18,19,0.6018379926681519
19,0,0.27176398038864136
19,1,0.5448569059371948
19,2,0.4944925308227539
19,3,0.5018602609634399
19,4,0.43514880537986755
19,5,0.44939154386520386
19,6,0.5147162675857544
19,7,0.46190792322158813
19,8,0.428447425365448
19,9,0.5523227453231812
19,10,0.39688509702682495
19,11,0.413470596075058
19,12,0.42080849409103394
19,13,0.48724454641342163
19,14,0.449163019657135
19,15,0.353115975856781
19,16,0.37831783294677734
19,17,0.5309593081474304
19,18,0.24547640979290009
19,19,0.5145496129989624
