epoch,batch,train_batch_loss
13,9,0.6672510504722595
13,10,0.5354573130607605
13,11,0.5920609831809998
13,12,0.5692678689956665
13,13,0.4959937632083893
13,14,0.43729886412620544
13,15,0.6017919778823853
13,16,0.5770835280418396
13,17,0.5855528116226196
13,18,0.6084806323051453
13,19,0.47926878929138184
14,0,0.41396990418434143
14,1,0.40860581398010254
14,2,0.42086663842201233
14,3,0.5270788669586182
14,4,0.4748589098453522
14,5,0.5728899836540222
14,6,0.39128488302230835
14,7,0.4576382637023926
14,8,0.6211439371109009
14,9,0.3692566454410553
14,10,0.4415321350097656
14,11,0.649624228477478
14,12,0.5273351073265076
14,13,0.6092876195907593
14,14,0.606828510761261
14,15,0.510330855846405
14,16,0.4881971478462219
14,17,0.5872693657875061
14,18,0.5078323483467102
14,19,0.416323721408844
15,0,0.41853028535842896
15,1,0.5364978909492493
15,2,0.33906278014183044
15,3,0.38076671957969666
15,4,0.3108925521373749
15,5,0.6929186582565308
15,6,0.5064548254013062
15,7,0.427385151386261
15,8,0.39426279067993164
15,9,0.46102675795555115
15,10,0.41587501764297485
15,11,0.4446328282356262
15,12,0.559613823890686
15,13,0.44082537293434143
15,14,0.37055736780166626
15,15,0.8637240529060364
15,16,0.47670841217041016
15,17,0.5873415470123291
15,18,0.4788880944252014
15,19,0.6229690313339233
16,0,0.42201074957847595
16,1,0.5393027067184448
16,2,0.4806694984436035
16,3,0.5662333965301514
16,4,0.32577237486839294
16,5,0.44914159178733826
16,6,0.5824657082557678
16,7,0.3462361693382263
16,8,0.3949010968208313
16,9,0.5013264417648315
16,10,0.39437752962112427
16,11,0.48049497604370117
16,12,0.45357123017311096
16,13,0.4712701737880707
16,14,0.47751864790916443
16,15,0.30412012338638306
16,16,0.3454512059688568
16,17,0.4069903492927551
16,18,0.4432191252708435
16,19,0.46064114570617676
17,0,0.32370856404304504
17,1,0.5744686126708984
17,2,0.5447601079940796
17,3,0.44049811363220215
17,4,0.27282464504241943
17,5,0.4102090001106262
17,6,0.3955457806587219
17,7,0.4366776943206787
17,8,0.4000306725502014
17,9,0.38884788751602173
17,10,0.743199348449707
17,11,0.261192262172699
17,12,0.6650441884994507
17,13,0.34585049748420715
17,14,0.5166081190109253
17,15,0.3357985317707062
17,16,0.30298471450805664
17,17,0.43645986914634705
17,18,0.5087383389472961
17,19,0.31917768716812134
18,0,0.5355028510093689
18,1,0.41383475065231323
18,2,0.5437218546867371
18,3,0.34400618076324463
18,4,0.3069591224193573
18,5,0.3085706830024719
18,6,0.3060486316680908
18,7,0.2663142681121826
18,8,0.4523506164550781
18,9,0.39145326614379883
18,10,0.5172809362411499
18,11,0.4718848168849945
18,12,0.45121970772743225
18,13,0.5431520938873291
18,14,0.348206102848053
18,15,0.3871444761753082
18,16,0.37370067834854126
18,17,0.5644792318344116
18,18,0.4209861755371094
18,19,0.32863718271255493
19,0,0.42061805725097656
19,1,0.41667383909225464
19,2,0.37450599670410156
19,3,0.4905976355075836
19,4,0.3564031720161438
19,5,0.4854341149330139
19,6,0.32857489585876465
19,7,0.5773848295211792
19,8,0.5171303749084473
19,9,0.28243523836135864
19,10,0.24676203727722168
19,11,0.21015334129333496
19,12,0.3237055540084839
19,13,0.6062448024749756
19,14,0.30624914169311523
19,15,0.27389031648635864
19,16,0.4897463321685791
19,17,0.44232138991355896
19,18,0.46413612365722656
19,19,0.3279130756855011
