epoch,batch,train_batch_loss
12,3,0.06604822725057602
12,4,0.11742784827947617
12,5,0.11051511764526367
12,6,0.17374446988105774
12,7,0.07974949479103088
12,8,0.06870962679386139
12,9,0.11996901035308838
13,0,0.04152364283800125
13,1,0.10729066282510757
13,2,0.0207107774913311
13,3,0.07309956848621368
13,4,0.1650398075580597
13,5,0.12885946035385132
13,6,0.05624089762568474
13,7,0.02672664448618889
13,8,0.052219342440366745
13,9,0.15931656956672668
14,0,0.050833798944950104
14,1,0.00849853828549385
14,2,0.10914283990859985
14,3,0.05032225325703621
14,4,0.06638939678668976
14,5,0.09454680979251862
14,6,0.07480829209089279
14,7,0.06827548891305923
14,8,0.15322116017341614
14,9,0.11604460328817368
15,0,0.029365133494138718
15,1,0.05969581753015518
15,2,0.07589782029390335
15,3,0.05626721307635307
15,4,0.08782345056533813
15,5,0.10554530471563339
15,6,0.1447419375181198
15,7,0.07019810378551483
15,8,0.0871710330247879
15,9,0.0581233985722065
16,0,0.12996450066566467
16,1,0.03317596763372421
16,2,0.07604841887950897
16,3,0.06794191896915436
16,4,0.03432051092386246
16,5,0.08612479269504547
16,6,0.09098787605762482
16,7,0.08970590680837631
16,8,0.0804668739438057
16,9,0.07279852032661438
17,0,0.08125384151935577
17,1,0.09676308929920197
17,2,0.13500891625881195
17,3,0.031088223680853844
17,4,0.0888502299785614
17,5,0.09887339174747467
17,6,0.054662078619003296
17,7,0.029027331620454788
17,8,0.05132707208395004
17,9,0.030632197856903076
18,0,0.10383915901184082
18,1,0.10201115906238556
18,2,0.08982863277196884
18,3,0.030755704268813133
18,4,0.06329429149627686
18,5,0.0572255477309227
18,6,0.07363686710596085
18,7,0.0740286186337471
18,8,0.037398166954517365
18,9,0.04345356673002243
19,0,0.03442515432834625
19,1,0.10154587030410767
19,2,0.07277227938175201
19,3,0.08329721540212631
19,4,0.08798465877771378
19,5,0.08207114040851593
19,6,0.05250876024365425
19,7,0.02107062377035618
19,8,0.04188739135861397
19,9,0.057406581938266754
20,0,0.08351754397153854
20,1,0.10800734907388687
20,2,0.05043289065361023
20,3,0.04495951160788536
20,4,0.09955649077892303
20,5,0.055329978466033936
20,6,0.07214770466089249
20,7,0.06878139078617096
20,8,0.03649354726076126
20,9,0.01577470265328884
21,0,0.023253096267580986
21,1,0.028068413957953453
21,2,0.023634547367691994
21,3,0.06085183471441269
21,4,0.06090395525097847
21,5,0.097679004073143
21,6,0.06401076167821884
21,7,0.10736127197742462
21,8,0.08357489854097366
21,9,0.07745938748121262
22,0,0.021758098155260086
22,1,0.03245434910058975
22,2,0.06777172535657883
22,3,0.1007859855890274
22,4,0.03693593665957451
22,5,0.07227478921413422
22,6,0.07095933705568314
22,7,0.06640393286943436
22,8,0.040503766387701035
22,9,0.09402201324701309
23,0,0.06223337724804878
23,1,0.07275482267141342
23,2,0.11013065278530121
23,3,0.06911010295152664
23,4,0.04046454280614853
23,5,0.0780375599861145
23,6,0.02674798108637333
23,7,0.01948348432779312
23,8,0.04853273555636406
23,9,0.06159450486302376
24,0,0.048298902809619904
24,1,0.021782733500003815
24,2,0.051041699945926666
24,3,0.061858195811510086
24,4,0.0799546092748642
24,5,0.05173876881599426
24,6,0.07950516790151596
24,7,0.07436959445476532
24,8,0.05798715353012085
24,9,0.04701020568609238
25,0,0.056400686502456665
25,1,0.03881235793232918
25,2,0.05036681890487671
25,3,0.06714782863855362
25,4,0.125648632645607
25,5,0.059297703206539154
25,6,0.01700439304113388
25,7,0.060414839535951614
25,8,0.07026941329240799
25,9,0.023906826972961426
26,0,0.0525675043463707
26,1,0.04576777666807175
26,2,0.02817138470709324
26,3,0.01616606116294861
26,4,0.1339845359325409
26,5,0.07307355850934982
26,6,0.07568194717168808
26,7,0.04694560915231705
26,8,0.06381458789110184
26,9,0.05691656470298767
27,0,0.10330593585968018
27,1,0.03874900937080383
27,2,0.01696593686938286
27,3,0.07540377229452133
27,4,0.05196284130215645
27,5,0.039813023060560226
27,6,0.018742473796010017
27,7,0.07441136240959167
27,8,0.060047537088394165
27,9,0.04295971244573593
28,0,0.04307901859283447
28,1,0.022262312471866608
28,2,0.033908482640981674
28,3,0.051978133618831635
28,4,0.09221037477254868
28,5,0.08071939647197723
28,6,0.051796771585941315
28,7,0.02485485002398491
28,8,0.06769270449876785
28,9,0.05458132550120354
29,0,0.04045531898736954
29,1,0.02556835673749447
29,2,0.02915562130510807
29,3,0.09006115049123764
29,4,0.04706699401140213
29,5,0.02943040058016777
29,6,0.08496923744678497
29,7,0.1109233871102333
29,8,0.033575136214494705
29,9,0.05835695192217827
