epoch,batch,train_batch_loss
7,18,0.5000380277633667
7,19,0.4029865264892578
8,0,0.5694252848625183
8,1,0.4934740662574768
8,2,0.4868268072605133
8,3,0.5361531376838684
8,4,0.40926915407180786
8,5,0.6010891795158386
8,6,0.4502600133419037
8,7,0.37514355778694153
8,8,0.5384408235549927
8,9,0.421837717294693
8,10,0.5455905199050903
8,11,0.4215570390224457
8,12,0.4180649220943451
8,13,0.33970388770103455
8,14,0.44588297605514526
8,15,0.6768338084220886
8,16,0.5571927428245544
8,17,0.4024566113948822
8,18,0.30460336804389954
8,19,0.3756963312625885
9,0,0.517359733581543
9,1,0.2498093843460083
9,2,0.35658901929855347
9,3,0.3442096710205078
9,4,0.31819480657577515
9,5,0.4493430554866791
9,6,0.4312985837459564
9,7,0.493459552526474
9,8,0.41418614983558655
9,9,0.29484447836875916
9,10,0.6163362264633179
9,11,0.4212722182273865
9,12,0.6530725955963135
9,13,0.46308785676956177
9,14,0.2477036416530609
9,15,0.39726895093917847
9,16,0.3702375590801239
9,17,0.5071672201156616
9,18,0.42825040221214294
9,19,0.7058477401733398
10,0,0.3397243916988373
10,1,0.37859663367271423
10,2,0.4588474631309509
10,3,0.47619420289993286
10,4,0.5532362461090088
10,5,0.20126816630363464
10,6,0.4346590042114258
10,7,0.3988119959831238
10,8,0.5090228319168091
10,9,0.5275653600692749
10,10,0.23057682812213898
10,11,0.5196973085403442
10,12,0.46389707922935486
10,13,0.3247576951980591
10,14,0.4135277271270752
10,15,0.48128342628479004
10,16,0.1665775030851364
10,17,0.37983670830726624
10,18,0.6593495607376099
10,19,0.2944922149181366
11,0,0.16935822367668152
11,1,0.2952304184436798
11,2,0.40869078040122986
11,3,0.6081116795539856
11,4,0.5030475854873657
11,5,0.2235952913761139
11,6,0.2626887261867523
11,7,0.3780255615711212
11,8,0.4000858664512634
11,9,0.4885353147983551
11,10,0.1817053258419037
11,11,0.4449421465396881
11,12,0.7400267720222473
11,13,0.16097551584243774
11,14,0.7836388349533081
11,15,0.3024774491786957
11,16,0.44397109746932983
11,17,0.48784375190734863
11,18,0.42759037017822266
11,19,0.4950593113899231
12,0,0.22473657131195068
12,1,0.41606563329696655
12,2,0.46947818994522095
12,3,0.24802091717720032
12,4,0.351881206035614
12,5,0.5321611166000366
12,6,0.21131233870983124
12,7,0.4614064693450928
12,8,0.15004876255989075
12,9,0.25444313883781433
12,10,0.5392343401908875
12,11,0.5747623443603516
12,12,0.38564160466194153
12,13,0.3993682265281677
12,14,0.41665953397750854
12,15,0.5154322981834412
12,16,0.30499696731567383
12,17,0.5685831308364868
12,18,0.4909878373146057
12,19,0.2770947813987732
13,0,0.34717556834220886
13,1,0.3033931851387024
13,2,0.43817076086997986
13,3,0.19915947318077087
13,4,0.46955806016921997
13,5,0.2105499505996704
13,6,0.45177707076072693
13,7,0.30465105175971985
13,8,0.21684925258159637
13,9,0.5542893409729004
13,10,0.6271313428878784
13,11,0.4171443581581116
13,12,0.39059555530548096
13,13,0.21434147655963898
13,14,0.5056349039077759
13,15,0.2812539339065552
13,16,0.5175917744636536
13,17,0.4196481704711914
13,18,0.42111316323280334
13,19,0.12746748328208923
14,0,0.6167675852775574
14,1,0.26179373264312744
14,2,0.3648378551006317
14,3,0.43270912766456604
14,4,0.4448966979980469
14,5,0.2382945716381073
14,6,0.6312167644500732
14,7,0.2299148142337799
14,8,0.2541125416755676
14,9,0.36331993341445923
14,10,0.18055903911590576
14,11,0.2641313672065735
14,12,0.3799080550670624
14,13,0.5150942206382751
14,14,0.41065463423728943
14,15,0.32790204882621765
14,16,0.4715577960014343
14,17,0.47105327248573303
14,18,0.3256773352622986
14,19,0.13606856763362885
15,0,0.151871919631958
15,1,0.5341564416885376
15,2,0.6161171197891235
15,3,0.12781673669815063
15,4,0.1636073738336563
15,5,0.13346484303474426
15,6,0.356566458940506
15,7,0.24380293488502502
15,8,0.650789201259613
15,9,0.21411962807178497
15,10,0.5146415829658508
15,11,0.2243211567401886
15,12,0.6567980051040649
15,13,0.18695329129695892
15,14,0.5493253469467163
15,15,0.8740181922912598
15,16,0.5259491205215454
15,17,0.5526469945907593
15,18,0.1555592119693756
15,19,0.29141244292259216
16,0,0.2162763774394989
16,1,0.621483325958252
16,2,0.29524463415145874
16,3,0.28277915716171265
16,4,0.5324227809906006
16,5,0.7808274030685425
16,6,0.4321974217891693
16,7,0.3771415948867798
16,8,0.21287801861763
16,9,0.26908326148986816
16,10,0.28559842705726624
16,11,0.5228415727615356
16,12,0.5697745084762573
16,13,0.7488263249397278
16,14,0.16942770779132843
16,15,0.11899705976247787
16,16,0.4550730288028717
16,17,0.19043561816215515
16,18,0.3036348521709442
16,19,0.5235769748687744
17,0,0.3966647982597351
17,1,0.4579329490661621
17,2,0.7774443626403809
17,3,0.4456399083137512
17,4,0.223173588514328
17,5,0.2385101616382599
17,6,0.36225810647010803
17,7,0.3685655891895294
17,8,0.22050395607948303
17,9,0.16513106226921082
17,10,0.4211936891078949
17,11,0.4087284207344055
17,12,0.49659737944602966
17,13,0.25091761350631714
17,14,0.2576262354850769
17,15,0.2657310366630554
17,16,0.1468798816204071
17,17,0.373214989900589
17,18,0.5547376871109009
17,19,0.5389365553855896
18,0,0.35149115324020386
18,1,0.22063760459423065
18,2,0.13872694969177246
18,3,0.5659105777740479
18,4,0.1163124293088913
18,5,0.19449898600578308
18,6,0.5736152529716492
18,7,0.2519344687461853
18,8,0.3987608850002289
18,9,0.7763673663139343
18,10,0.4990484118461609
18,11,0.5370967984199524
18,12,0.36927470564842224
18,13,0.28741756081581116
18,14,0.27858468890190125
18,15,0.40477055311203003
18,16,0.25366368889808655
18,17,0.4725033640861511
18,18,0.19538070261478424
18,19,0.6084383726119995
19,0,0.35567688941955566
19,1,0.5020961165428162
19,2,0.5888237357139587
19,3,0.29537469148635864
19,4,0.4662790298461914
19,5,0.31572240591049194
19,6,0.2923682928085327
19,7,0.14221855998039246
19,8,0.47441601753234863
19,9,0.5587502717971802
19,10,0.6883090138435364
19,11,0.4328935146331787
19,12,0.3159003257751465
19,13,0.5194399952888489
19,14,0.15146471560001373
19,15,0.37776684761047363
19,16,0.1327516734600067
19,17,0.5700963735580444
19,18,0.26661455631256104
19,19,0.17602205276489258
