epoch,batch,train_batch_loss
16,1,0.6469817757606506
16,2,0.6666144728660583
16,3,0.674615740776062
16,4,0.622577428817749
16,5,0.6436101198196411
16,6,0.643941342830658
16,7,0.6710749864578247
16,8,0.6289321780204773
16,9,0.6448420286178589
16,10,0.6604552865028381
16,11,0.6309410333633423
16,12,0.5897440314292908
16,13,0.673316478729248
16,14,0.6260461211204529
16,15,0.6114989519119263
16,16,0.6415610909461975
16,17,0.6132518649101257
16,18,0.6072837114334106
16,19,0.6038538217544556
17,0,0.6142042875289917
17,1,0.5645646452903748
17,2,0.6471039056777954
17,3,0.6469098925590515
17,4,0.6147558093070984
17,5,0.6097491979598999
17,6,0.6702657341957092
17,7,0.5599449276924133
17,8,0.6082901954650879
17,9,0.6215330958366394
17,10,0.6337113976478577
17,11,0.666782557964325
17,12,0.6454964280128479
17,13,0.656026303768158
17,14,0.5974665284156799
17,15,0.6595507860183716
17,16,0.6008908152580261
17,17,0.620897650718689
17,18,0.5291644930839539
17,19,0.611251711845398
18,0,0.5985351800918579
18,1,0.6067272424697876
18,2,0.6116293668746948
18,3,0.7046626210212708
18,4,0.5777187347412109
18,5,0.5690435767173767
18,6,0.6474266648292542
18,7,0.6092272996902466
18,8,0.6043096780776978
18,9,0.6118844747543335
18,10,0.5974680185317993
18,11,0.6209836602210999
18,12,0.639245867729187
18,13,0.6222363710403442
18,14,0.563407301902771
18,15,0.5891116261482239
18,16,0.6146816611289978
18,17,0.6326648592948914
18,18,0.5830228924751282
18,19,0.6011451482772827
19,0,0.6531193256378174
19,1,0.5964087843894958
19,2,0.5692378878593445
19,3,0.5633291006088257
19,4,0.5397324562072754
19,5,0.6108935475349426
19,6,0.6548148989677429
19,7,0.6245067119598389
19,8,0.5439531803131104
19,9,0.5579668283462524
19,10,0.6167392730712891
19,11,0.6528449058532715
19,12,0.5521364212036133
19,13,0.5282936692237854
19,14,0.5578463673591614
19,15,0.689254641532898
19,16,0.5615034699440002
19,17,0.6328798532485962
19,18,0.6177876591682434
19,19,0.5856303572654724
