epoch,batch,train_batch_loss
9,0,0.65657639503479
9,1,0.6739869713783264
9,2,0.6537967920303345
9,3,0.706456184387207
9,4,0.6866399049758911
9,5,0.657701313495636
9,6,0.6851793527603149
9,7,0.6385985016822815
9,8,0.6609996557235718
9,9,0.6580652594566345
9,10,0.6647537350654602
9,11,0.6359975337982178
9,12,0.6504610776901245
9,13,0.6489485502243042
9,14,0.6624963283538818
9,15,0.6561872363090515
9,16,0.6391279101371765
9,17,0.6863332986831665
9,18,0.6376504302024841
9,19,0.6699981689453125
10,0,0.6561563014984131
10,1,0.6710848212242126
10,2,0.6719479560852051
10,3,0.6568236351013184
10,4,0.6394168138504028
10,5,0.6456543803215027
10,6,0.6533703207969666
10,7,0.64637291431427
10,8,0.7000118494033813
10,9,0.6331793069839478
10,10,0.6600546836853027
10,11,0.6744670867919922
10,12,0.6519616842269897
10,13,0.6586997509002686
10,14,0.6165870428085327
10,15,0.6563583612442017
10,16,0.6642328500747681
10,17,0.6269433498382568
10,18,0.6464061737060547
10,19,0.6855801343917847
11,0,0.655321478843689
11,1,0.6811500787734985
11,2,0.6427831053733826
11,3,0.6704753041267395
11,4,0.6897163987159729
11,5,0.6640118956565857
11,6,0.6396894454956055
11,7,0.619112491607666
11,8,0.6219034194946289
11,9,0.647305428981781
11,10,0.6267899870872498
11,11,0.643899142742157
11,12,0.6142321825027466
11,13,0.6571780443191528
11,14,0.6402901411056519
11,15,0.6333733797073364
11,16,0.6509412527084351
11,17,0.6023505926132202
11,18,0.6151650547981262
11,19,0.6254914999008179
12,0,0.6251376867294312
12,1,0.6411224603652954
12,2,0.6651922464370728
12,3,0.6262325048446655
12,4,0.6613098382949829
12,5,0.6708658337593079
12,6,0.6609970331192017
12,7,0.6263642907142639
12,8,0.5687185525894165
12,9,0.6099995374679565
12,10,0.6462160348892212
12,11,0.6367443799972534
12,12,0.5983356237411499
12,13,0.5982339382171631
12,14,0.5894323587417603
12,15,0.6389347910881042
12,16,0.6409353017807007
12,17,0.6405653357505798
12,18,0.7191712260246277
12,19,0.6095627546310425
13,0,0.577846884727478
13,1,0.666205883026123
13,2,0.6029510498046875
13,3,0.6604866981506348
13,4,0.5685823559761047
13,5,0.5878572463989258
13,6,0.5761114954948425
13,7,0.6015068292617798
13,8,0.5939461588859558
13,9,0.5900692343711853
13,10,0.5884830951690674
13,11,0.642130970954895
13,12,0.5519128441810608
13,13,0.65854412317276
13,14,0.684748113155365
13,15,0.6029988527297974
13,16,0.664209246635437
13,17,0.6094859838485718
13,18,0.619728684425354
13,19,0.6711121797561646
14,0,0.5795806050300598
14,1,0.6331322193145752
14,2,0.5799392461776733
14,3,0.6662746071815491
14,4,0.5941917300224304
14,5,0.6059088110923767
14,6,0.62715744972229
14,7,0.6129552721977234
14,8,0.6085212826728821
14,9,0.5643967390060425
14,10,0.6543096899986267
14,11,0.6315192580223083
14,12,0.5655155777931213
14,13,0.6238983869552612
14,14,0.5294513702392578
14,15,0.591499924659729
14,16,0.6289390921592712
14,17,0.6330786347389221
14,18,0.6079651117324829
14,19,0.5918312668800354
15,0,0.614767849445343
15,1,0.5516649484634399
15,2,0.5760354399681091
15,3,0.6924042701721191
15,4,0.6196206212043762
15,5,0.5569608807563782
15,6,0.5390083193778992
15,7,0.5523630380630493
15,8,0.5596604943275452
15,9,0.6029596924781799
15,10,0.6162105202674866
15,11,0.557941734790802
15,12,0.5430997610092163
15,13,0.6052879095077515
15,14,0.6243733167648315
15,15,0.7446527481079102
15,16,0.6004178524017334
15,17,0.5355004668235779
15,18,0.6298792362213135
15,19,0.5621920824050903
16,0,0.5814300775527954
16,1,0.6039868593215942
16,2,0.5222360491752625
16,3,0.6336792707443237
16,4,0.5703431367874146
16,5,0.5179929733276367
16,6,0.6218112111091614
16,7,0.574969470500946
16,8,0.5808667540550232
16,9,0.5943746566772461
16,10,0.622482419013977
16,11,0.5164149403572083
16,12,0.5432730317115784
16,13,0.5428289175033569
16,14,0.609234631061554
16,15,0.5816412568092346
16,16,0.5072160363197327
16,17,0.6558732986450195
16,18,0.5283056497573853
16,19,0.6154879331588745
17,0,0.5488357543945312
17,1,0.5916764736175537
17,2,0.6186176538467407
17,3,0.5488466024398804
17,4,0.5717082023620605
17,5,0.5524622201919556
17,6,0.541681170463562
17,7,0.5853241086006165
17,8,0.6349130868911743
17,9,0.5310500860214233
17,10,0.5457788109779358
17,11,0.5810508728027344
17,12,0.5590715408325195
17,13,0.626508891582489
17,14,0.4968077540397644
17,15,0.5670576095581055
17,16,0.5973490476608276
17,17,0.5421174168586731
17,18,0.49088263511657715
17,19,0.6241098642349243
18,0,0.5931808948516846
18,1,0.6350005865097046
18,2,0.5286280512809753
18,3,0.6522295475006104
18,4,0.6048915982246399
18,5,0.5862041711807251
18,6,0.5249090790748596
18,7,0.566599428653717
18,8,0.5206499099731445
18,9,0.5919817686080933
18,10,0.5197218656539917
18,11,0.5645635724067688
18,12,0.46024221181869507
18,13,0.6102750301361084
18,14,0.5289522409439087
18,15,0.539655327796936
18,16,0.6198217272758484
18,17,0.4583290219306946
18,18,0.4588155150413513
18,19,0.48031720519065857
19,0,0.5247312188148499
19,1,0.5166413187980652
19,2,0.652601957321167
19,3,0.49871206283569336
19,4,0.546416163444519
19,5,0.5897598266601562
19,6,0.5711666345596313
19,7,0.560685396194458
19,8,0.4267842173576355
19,9,0.4755134582519531
19,10,0.5066856741905212
19,11,0.5495691895484924
19,12,0.46930748224258423
19,13,0.49152493476867676
19,14,0.47666436433792114
19,15,0.5778118371963501
19,16,0.6273999810218811
19,17,0.5372663140296936
19,18,0.7063267230987549
19,19,0.4352022707462311
