epoch,batch,train_batch_loss
9,8,0.10788293182849884
9,9,0.20560085773468018
10,0,0.12017717212438583
10,1,0.10271402448415756
10,2,0.11548246443271637
10,3,0.11527304351329803
10,4,0.14780154824256897
10,5,0.2595375180244446
10,6,0.12720079720020294
10,7,0.1732288897037506
10,8,0.18235497176647186
10,9,0.057080961763858795
11,0,0.07317467033863068
11,1,0.1270860731601715
11,2,0.10478715598583221
11,3,0.07005883008241653
11,4,0.14693816006183624
11,5,0.07399933785200119
11,6,0.12029369175434113
11,7,0.2557491660118103
11,8,0.18108174204826355
11,9,0.06980422884225845
12,0,0.08324243128299713
12,1,0.05194171145558357
12,2,0.09712667018175125
12,3,0.1204155683517456
12,4,0.08283469825983047
12,5,0.14467719197273254
12,6,0.2127104103565216
12,7,0.06303838640451431
12,8,0.14998415112495422
12,9,0.12508460879325867
13,0,0.15350869297981262
13,1,0.10491536557674408
13,2,0.06911654770374298
13,3,0.07607462257146835
13,4,0.07613401114940643
13,5,0.19547303020954132
13,6,0.1895507276058197
13,7,0.08271555602550507
13,8,0.0999598577618599
13,9,0.1160808578133583
14,0,0.10917018353939056
14,1,0.03868167847394943
14,2,0.08904718607664108
14,3,0.13500121235847473
14,4,0.07754812389612198
14,5,0.05774153396487236
14,6,0.06515301764011383
14,7,0.11068113148212433
14,8,0.2698414921760559
14,9,0.17500010132789612
15,0,0.13139931857585907
15,1,0.2198123037815094
15,2,0.050784628838300705
15,3,0.06310703605413437
15,4,0.10175713151693344
15,5,0.11714334785938263
15,6,0.15050378441810608
15,7,0.14294494688510895
15,8,0.054061174392700195
15,9,0.11187313497066498
16,0,0.054575301706790924
16,1,0.15643660724163055
16,2,0.09154681861400604
16,3,0.12459161132574081
16,4,0.08458506315946579
16,5,0.1528032124042511
16,6,0.0584150068461895
16,7,0.11550305783748627
16,8,0.12304913997650146
16,9,0.06563015282154083
17,0,0.012731340713799
17,1,0.06084970384836197
17,2,0.09073296934366226
17,3,0.13647189736366272
17,4,0.2221646010875702
17,5,0.16026648879051208
17,6,0.11128290742635727
17,7,0.06380926817655563
17,8,0.08351630717515945
17,9,0.053379125893116
18,0,0.12562009692192078
18,1,0.054985083639621735
18,2,0.045500028878450394
18,3,0.1374334692955017
18,4,0.06120997667312622
18,5,0.16000108420848846
18,6,0.0710860937833786
18,7,0.1490289717912674
18,8,0.09038146585226059
18,9,0.0798657163977623
19,0,0.03965799883008003
19,1,0.057317476719617844
19,2,0.09857223927974701
19,3,0.09409686923027039
19,4,0.21798983216285706
19,5,0.1152527928352356
19,6,0.06167787313461304
19,7,0.08018363267183304
19,8,0.09050631523132324
19,9,0.07751473784446716
20,0,0.14054907858371735
20,1,0.04793979972600937
20,2,0.0587015338242054
20,3,0.04746648296713829
20,4,0.11433155834674835
20,5,0.09904955327510834
20,6,0.12369900941848755
20,7,0.05656583234667778
20,8,0.058347977697849274
20,9,0.13486310839653015
21,0,0.09897209703922272
21,1,0.06475009769201279
21,2,0.07388944923877716
21,3,0.12762121856212616
21,4,0.0888858437538147
21,5,0.06324124336242676
21,6,0.04148336499929428
21,7,0.1301155388355255
21,8,0.12225790321826935
21,9,0.08890290558338165
22,0,0.016283979639410973
22,1,0.07379362732172012
22,2,0.09702348709106445
22,3,0.06199374794960022
22,4,0.04285132512450218
22,5,0.15116310119628906
22,6,0.12663504481315613
22,7,0.05196138471364975
22,8,0.07033698260784149
22,9,0.11323914676904678
23,0,0.03733374923467636
23,1,0.11983978748321533
23,2,0.08299772441387177
23,3,0.10360598564147949
23,4,0.17647266387939453
23,5,0.03343387693166733
23,6,0.10695312917232513
23,7,0.05314559489488602
23,8,0.08790979534387589
23,9,0.1215740293264389
24,0,0.04709412530064583
24,1,0.10576717555522919
24,2,0.1273539960384369
24,3,0.08126424998044968
24,4,0.06471707671880722
24,5,0.15134426951408386
24,6,0.11343805491924286
24,7,0.035005781799554825
24,8,0.06689101457595825
24,9,0.06951820850372314
25,0,0.045897163450717926
25,1,0.0264459066092968
25,2,0.0718836784362793
25,3,0.14815539121627808
25,4,0.0784037783741951
25,5,0.07286911457777023
25,6,0.07695624977350235
25,7,0.10953478515148163
25,8,0.04649835079908371
25,9,0.12071279436349869
26,0,0.06543510407209396
26,1,0.0360424630343914
26,2,0.11136597394943237
26,3,0.04479941353201866
26,4,0.07967494428157806
26,5,0.1129373162984848
26,6,0.06429854035377502
26,7,0.07521995902061462
26,8,0.030088892206549644
26,9,0.17629586160182953
27,0,0.04106706753373146
27,1,0.05653027445077896
27,2,0.1631137579679489
27,3,0.06292153149843216
27,4,0.03993193432688713
27,5,0.15168173611164093
27,6,0.07426977157592773
27,7,0.056775640696287155
27,8,0.059431642293930054
27,9,0.0870332419872284
28,0,0.10336723178625107
28,1,0.06957201659679413
28,2,0.061099909245967865
28,3,0.10106267035007477
28,4,0.07514061033725739
28,5,0.055439628660678864
28,6,0.039831534028053284
28,7,0.06103842705488205
28,8,0.03846603259444237
28,9,0.187726691365242
29,0,0.07578682899475098
29,1,0.03514210134744644
29,2,0.08034449070692062
29,3,0.04707755520939827
29,4,0.07425437867641449
29,5,0.05625360086560249
29,6,0.0568707175552845
29,7,0.09207175672054291
29,8,0.08626934140920639
29,9,0.13797715306282043
