epoch,batch,train_batch_loss
15,1,0.6352368593215942
15,2,0.6497031450271606
15,3,0.6602214574813843
15,4,0.6268581748008728
15,5,0.6202663779258728
15,6,0.6404300928115845
15,7,0.6303000450134277
15,8,0.632440447807312
15,9,0.618094801902771
15,10,0.6129297018051147
15,11,0.6478591561317444
15,12,0.6218731999397278
15,13,0.627967894077301
15,14,0.6425073146820068
15,15,0.6059443950653076
15,16,0.6353012323379517
15,17,0.6696667671203613
15,18,0.6373120546340942
15,19,0.6731507182121277
16,0,0.6267523765563965
16,1,0.6356519460678101
16,2,0.6307660341262817
16,3,0.6292164921760559
16,4,0.659149706363678
16,5,0.6482563614845276
16,6,0.6458859443664551
16,7,0.6378769874572754
16,8,0.6615141034126282
16,9,0.6136798858642578
16,10,0.5945230722427368
16,11,0.6628836393356323
16,12,0.605567455291748
16,13,0.5988568067550659
16,14,0.65704745054245
16,15,0.6259967088699341
16,16,0.6267760992050171
16,17,0.6231445074081421
16,18,0.6180843114852905
16,19,0.6203190088272095
17,0,0.6229778528213501
17,1,0.6486384272575378
17,2,0.6373955607414246
17,3,0.6047811508178711
17,4,0.6374788284301758
17,5,0.6444870233535767
17,6,0.6241966485977173
17,7,0.6148914098739624
17,8,0.6231797933578491
17,9,0.659237802028656
17,10,0.6410447359085083
17,11,0.6386979818344116
17,12,0.6626414060592651
17,13,0.636165976524353
17,14,0.6286200284957886
17,15,0.631458044052124
17,16,0.6042538285255432
17,17,0.606093168258667
17,18,0.637347936630249
17,19,0.6134408116340637
18,0,0.6133224964141846
18,1,0.6163548231124878
18,2,0.6200815439224243
18,3,0.6215912103652954
18,4,0.62432461977005
18,5,0.6200253963470459
18,6,0.6190991401672363
18,7,0.6757697463035583
18,8,0.6488718390464783
18,9,0.6268176436424255
18,10,0.618968665599823
18,11,0.6281090378761292
18,12,0.6151574850082397
18,13,0.6337279081344604
18,14,0.6138054132461548
18,15,0.6398307085037231
18,16,0.5884581208229065
18,17,0.6474002003669739
18,18,0.5991877317428589
18,19,0.660997211933136
19,0,0.6455920934677124
19,1,0.6272376775741577
19,2,0.6230230331420898
19,3,0.6154654026031494
19,4,0.6241465210914612
19,5,0.6169744729995728
19,6,0.6272100210189819
19,7,0.6122277975082397
19,8,0.6283904314041138
19,9,0.6053422689437866
19,10,0.6096634268760681
19,11,0.6387000679969788
19,12,0.6264607906341553
19,13,0.6646778583526611
19,14,0.5840753316879272
19,15,0.6247580051422119
19,16,0.5839390754699707
19,17,0.621916651725769
19,18,0.6560811400413513
19,19,0.6393232345581055
