epoch,batch,train_batch_loss
8,5,0.6930156350135803
8,6,0.6889809370040894
8,7,0.6865843534469604
8,8,0.6845916509628296
8,9,0.6791762709617615
8,10,0.6810836791992188
8,11,0.690520703792572
8,12,0.6831609010696411
8,13,0.6907591819763184
8,14,0.687808632850647
8,15,0.6845625042915344
8,16,0.6810185313224792
8,17,0.6834008097648621
8,18,0.690657913684845
8,19,0.6901598572731018
9,0,0.6760293841362
9,1,0.688483476638794
9,2,0.6781870126724243
9,3,0.6790603399276733
9,4,0.6985397338867188
9,5,0.705034613609314
9,6,0.6666525602340698
9,7,0.668954074382782
9,8,0.6751483678817749
9,9,0.7012729644775391
9,10,0.6700654029846191
9,11,0.6752663850784302
9,12,0.6875885725021362
9,13,0.715882420539856
9,14,0.6827358603477478
9,15,0.6904183626174927
9,16,0.6841637492179871
9,17,0.6836088299751282
9,18,0.6892498731613159
9,19,0.6823047399520874
10,0,0.683112621307373
10,1,0.6880615949630737
10,2,0.6883987784385681
10,3,0.6843526363372803
10,4,0.6746791005134583
10,5,0.6776272058486938
10,6,0.6845851540565491
10,7,0.6905323266983032
10,8,0.6877127289772034
10,9,0.6802660226821899
10,10,0.6792812347412109
10,11,0.6838521957397461
10,12,0.6779583692550659
10,13,0.6803139448165894
10,14,0.6887885928153992
10,15,0.6760269403457642
10,16,0.6805323362350464
10,17,0.6868715286254883
10,18,0.6765632629394531
10,19,0.6823544502258301
11,0,0.6889342069625854
11,1,0.6772757768630981
11,2,0.6786296963691711
11,3,0.6942537426948547
11,4,0.6855617761611938
11,5,0.669406533241272
11,6,0.67963045835495
11,7,0.6914752721786499
11,8,0.6771988868713379
11,9,0.6828232407569885
11,10,0.6673647165298462
11,11,0.6711966395378113
11,12,0.6823211908340454
11,13,0.6897029280662537
11,14,0.683791995048523
11,15,0.667671799659729
11,16,0.6918795704841614
11,17,0.6762185096740723
11,18,0.7080813050270081
11,19,0.680004894733429
12,0,0.6754176020622253
12,1,0.6844050288200378
12,2,0.684370219707489
12,3,0.6695979833602905
12,4,0.6774388551712036
12,5,0.6777734160423279
12,6,0.6776248216629028
12,7,0.6636810898780823
12,8,0.6631318926811218
12,9,0.6777263879776001
12,10,0.6892531514167786
12,11,0.6905527710914612
12,12,0.6776823997497559
12,13,0.6849125027656555
12,14,0.6839033961296082
12,15,0.672435998916626
12,16,0.680733859539032
12,17,0.680061936378479
12,18,0.6932138204574585
12,19,0.6727237105369568
13,0,0.6818524599075317
13,1,0.6658858060836792
13,2,0.6680900454521179
13,3,0.6717519164085388
13,4,0.6760956645011902
13,5,0.6881027817726135
13,6,0.677033543586731
13,7,0.6798374652862549
13,8,0.6672968864440918
13,9,0.6805281639099121
13,10,0.6791282892227173
13,11,0.6786419749259949
13,12,0.6678484678268433
13,13,0.6787206530570984
13,14,0.6740166544914246
13,15,0.681868314743042
13,16,0.6749508380889893
13,17,0.6723147034645081
13,18,0.6809948682785034
13,19,0.6726027131080627
14,0,0.6622556447982788
14,1,0.6614795327186584
14,2,0.6665916442871094
14,3,0.6775177121162415
14,4,0.6731966137886047
14,5,0.6861380934715271
14,6,0.6616067290306091
14,7,0.6888698935508728
14,8,0.6769111156463623
14,9,0.6730829477310181
14,10,0.6826051473617554
14,11,0.675148606300354
14,12,0.6758559942245483
14,13,0.6782723069190979
14,14,0.6682345867156982
14,15,0.6748753786087036
14,16,0.6642345190048218
14,17,0.6745562553405762
14,18,0.6666080355644226
14,19,0.6764619946479797
15,0,0.6624849438667297
15,1,0.6640053987503052
15,2,0.6675025224685669
15,3,0.6569159626960754
15,4,0.6539804339408875
15,5,0.683846116065979
15,6,0.6512798070907593
15,7,0.6697512865066528
15,8,0.6842957735061646
15,9,0.6791616678237915
15,10,0.673211932182312
15,11,0.6811079978942871
15,12,0.6591388583183289
15,13,0.6569928526878357
15,14,0.6755927205085754
15,15,0.6620751023292542
15,16,0.6722501516342163
15,17,0.6744052171707153
15,18,0.6857519149780273
15,19,0.6858946681022644
16,0,0.6623731851577759
16,1,0.6724329590797424
16,2,0.6643843054771423
16,3,0.6837134957313538
16,4,0.6556190252304077
16,5,0.6611344814300537
16,6,0.6761512756347656
16,7,0.6563208103179932
16,8,0.6439412832260132
16,9,0.655993640422821
16,10,0.6855123043060303
16,11,0.6614125967025757
16,12,0.6774351596832275
16,13,0.6597017645835876
16,14,0.6660056114196777
16,15,0.6492019891738892
16,16,0.6558901071548462
16,17,0.6626160144805908
16,18,0.6642524600028992
16,19,0.6986182928085327
17,0,0.6561228036880493
17,1,0.6584974527359009
17,2,0.6669713854789734
17,3,0.6480478644371033
17,4,0.6466997861862183
17,5,0.6620282530784607
17,6,0.6671408414840698
17,7,0.6451731324195862
17,8,0.6607523560523987
17,9,0.6632134914398193
17,10,0.7052470445632935
17,11,0.6496848464012146
17,12,0.667300820350647
17,13,0.6538915634155273
17,14,0.67190021276474
17,15,0.6434275507926941
17,16,0.6500827670097351
17,17,0.6813404560089111
17,18,0.67765873670578
17,19,0.648957371711731
18,0,0.6711663603782654
18,1,0.6691220998764038
18,2,0.6667643785476685
18,3,0.6744757294654846
18,4,0.637233316898346
18,5,0.6640628576278687
18,6,0.65642249584198
18,7,0.6560463905334473
18,8,0.6606172323226929
18,9,0.6619859337806702
18,10,0.6730462312698364
18,11,0.670319676399231
18,12,0.6529346704483032
18,13,0.6754226088523865
18,14,0.6657240986824036
18,15,0.6556567549705505
18,16,0.6379483938217163
18,17,0.6776560544967651
18,18,0.6494361162185669
18,19,0.6392409205436707
19,0,0.6556850671768188
19,1,0.6678174734115601
19,2,0.6535176038742065
19,3,0.6633313298225403
19,4,0.6436141729354858
19,5,0.6778597235679626
19,6,0.6504181623458862
19,7,0.669799268245697
19,8,0.6520617604255676
19,9,0.6363916397094727
19,10,0.6454589366912842
19,11,0.6420861482620239
19,12,0.659241795539856
19,13,0.6643202900886536
19,14,0.6499868631362915
19,15,0.651369571685791
19,16,0.6504700779914856
19,17,0.663674533367157
19,18,0.65335613489151
19,19,0.6499536633491516
