epoch,batch,train_batch_loss
22,9,0.10726191848516464
23,0,0.18041068315505981
23,1,0.14206668734550476
23,2,0.0929194763302803
23,3,0.1417551040649414
23,4,0.06673171371221542
23,5,0.08384682983160019
23,6,0.1337624490261078
23,7,0.1907343864440918
23,8,0.06286956369876862
23,9,0.12078040838241577
24,0,0.16947905719280243
24,1,0.06501971930265427
24,2,0.13423965871334076
24,3,0.14442302286624908
24,4,0.24551963806152344
24,5,0.05395052582025528
24,6,0.20314271748065948
24,7,0.07127000391483307
24,8,0.07019047439098358
24,9,0.061214882880449295
25,0,0.08905947208404541
25,1,0.07951684296131134
25,2,0.12006274610757828
25,3,0.03919553756713867
25,4,0.11683791875839233
25,5,0.07494060695171356
25,6,0.07519771158695221
25,7,0.22482344508171082
25,8,0.29682159423828125
25,9,0.0987413078546524
26,0,0.13955368101596832
26,1,0.1205521672964096
26,2,0.047780878841876984
26,3,0.22389087080955505
26,4,0.07653341442346573
26,5,0.16934159398078918
26,6,0.14140400290489197
26,7,0.05367060378193855
26,8,0.06277939677238464
26,9,0.14442117512226105
27,0,0.08855831623077393
27,1,0.13820165395736694
27,2,0.10815837234258652
27,3,0.07809826731681824
27,4,0.08598493039608002
27,5,0.16970610618591309
27,6,0.22412510216236115
27,7,0.021688777953386307
27,8,0.1379377245903015
27,9,0.12901294231414795
28,0,0.056679654866456985
28,1,0.24020445346832275
28,2,0.08883883059024811
28,3,0.10879655182361603
28,4,0.15454503893852234
28,5,0.1298464834690094
28,6,0.13772112131118774
28,7,0.08885440230369568
28,8,0.08381529152393341
28,9,0.08661650121212006
29,0,0.13667108118534088
29,1,0.06779491156339645
29,2,0.08578944206237793
29,3,0.21793821454048157
29,4,0.10204024612903595
29,5,0.10568860918283463
29,6,0.12413513660430908
29,7,0.11484386771917343
29,8,0.17632393538951874
29,9,0.09441201388835907
